Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2023-10-19,81.58369445800781,83.49897097834057,81.11611076891198,82.24010078653956,6693300
2023-10-20,83.22920989990234,84.01150941501339,81.57469990140751,81.57469990140751,5591800
2023-10-23,81.75454711914062,83.04039214426525,81.41285657816661,83.00442363569564,4059500
2023-10-24,81.67362213134766,82.15918670072195,81.26898156005669,81.32293775240369,2915200
2023-10-25,80.95426177978516,82.15918273307189,80.86434394393775,81.34091464819097,4021700
2023-10-26,80.66651153564453,81.17905068877234,80.36078955601654,80.81937252545853,4297800
2023-10-27,78.6523208618164,80.65751506594508,78.43651671497841,80.31582459509409,4321600
2023-10-30,80.3787841796875,80.83737408816887,79.3177371888686,79.39866804814957,3821600
2023-10-31,80.17196655273438,80.43272621044441,79.5964773286796,80.27087136686765,3487100
2023-11-01,80.03707885742188,80.54062416335877,79.61445753552901,80.53163032281267,4170400
2023-11-02,81.77252960205078,81.8624474376094,79.83027142458722,80.36978529823007,3600000
2023-11-03,82.29405212402344,83.22022568383585,82.15018496560097,82.27607130182969,3929900
2023-11-06,81.79949951171875,82.52784285578373,81.62865083188495,82.437925025452,5216500
2023-11-07,82.0782470703125,82.32103275919789,81.47579005910774,81.84445522257232,3085200
2023-11-08,81.10711669921875,82.45590471656911,81.09812971851233,82.0872395591778,5185100
2023-11-09,80.7474365234375,81.29594413913581,80.56759402468158,81.29594413913581,5264800
2023-11-10,80.65752410888672,80.99022763695946,79.74035123677857,80.92728446789607,6008100
2023-11-13,80.92729187011719,81.41285644457288,80.41475262935144,80.81039936267642,7640200
2023-11-14,81.28694915771484,81.97932390240588,81.02618268339776,81.33190463655517,6202500
2023-11-15,82.48289489746094,82.4918818791107,81.20603689318837,81.52974660015421,6297800
2023-11-16,82.0782470703125,82.72566642695256,81.21502354822266,81.8804237268624,4579400
2023-11-17,82.68069458007812,82.88751174090656,81.8624334974559,82.41094111933792,3059700
2023-11-20,83.06736755371094,83.15729225608519,81.96136506154046,82.14120074570575,3466300
2023-11-21,83.44503021240234,83.70578988618436,82.94147796785423,83.32813084799177,3211600
2023-11-22,84.36219787597656,84.38917253983622,83.22921397183472,83.6518353330784,3508300
2023-11-24,84.82977294921875,84.8927229772958,84.43413312040101,84.52405095148275,2080100
2023-11-27,84.56900787353516,84.76682434511214,84.11041804605095,84.58698869448203,3478700
2023-11-28,84.65892791748047,84.96464990362168,84.11941409116095,84.58699091122706,2456500
2023-11-29,84.20932006835938,84.95565096755637,84.01149675914672,84.82975779418413,2627800
2023-11-30,83.94856262207031,84.55101959373556,83.40904881370905,84.55101959373556,4319400
2023-12-01,84.56900787353516,84.70388118136258,83.62485355700127,83.92158855480224,3197800
2023-12-04,83.56192016601562,85.23441798158144,83.16627345600918,84.34421974435807,5729500
2023-12-05,83.21122741699219,83.98453307572066,82.51884574426786,83.1932397354643,3606800
2023-12-06,81.91639709472656,82.15918279802672,81.06216736306425,81.63764974529191,5719600
2023-12-07,81.93437957763672,82.24909541352169,81.54772673346642,82.15917758331037,5511700
2023-12-08,82.10523223876953,82.24910627433846,81.52974981707703,82.12321992336145,3877500
2023-12-11,83.6158676147461,83.90360879910853,82.61776388080025,82.61776388080025,4270100
2023-12-12,83.51695251464844,83.64283884887652,82.86954002159996,83.45400934753438,4038200
2023-12-13,84.88373565673828,84.90171648021958,82.48289439494447,83.51695982225573,11393000
2023-12-14,85.12650299072266,86.8439629632547,85.12650299072266,85.3782756471526,8806900
2023-12-15,84.93767547607422,85.6930003232413,84.88372615138033,85.05456796634115,17596500
2023-12-18,85.31533813476562,85.94477667782807,84.6409441059571,85.35130663953697,4606400
2023-12-19,85.66603088378906,86.09764612309104,85.32434034538147,85.60308770933788,3897900
2023-12-20,83.86099243164062,85.75718790791616,83.83364459533239,85.44723648949287,4461900
2023-12-21,84.62676239013672,84.88201812317236,83.97950479416863,84.12536223224738,3617600
2023-12-22,84.72704315185547,85.5110468844766,84.49913525179578,84.77262055874913,2578700
2023-12-26,85.00965118408203,85.38342349829237,84.4170892217862,84.5538353600387,2608400
2023-12-27,85.49280548095703,85.6386698671696,84.95494620599086,84.95494620599086,3717200
2023-12-28,85.76631164550781,86.03979698124196,85.19197922559015,85.28314795936606,3425800
2023-12-29,85.76631164550781,85.9851013051347,85.44724194288571,85.76631164550781,3709200
2024-01-02,87.11550903320312,87.4072308521367,85.38341464558319,85.52927207745158,5038500
2024-01-03,86.9878921508789,87.22491833217656,86.3679823380065,87.00612867916207,4145200
2024-01-04,87.20667266845703,88.26416159223952,87.11550395425816,87.31606399718149,5179400
2024-01-05,86.87850189208984,87.54398912362515,86.25859207143905,86.9696636690566,3251800
2024-01-08,87.78102111816406,88.20948914898584,87.38901919158224,87.41636703096265,3828300
2024-01-09,87.14286041259766,87.22491087245945,86.40444104982694,87.17021520268297,4523500
2024-01-10,86.121826171875,87.8630386646551,85.24666079440283,87.23401767924469,4837400
2024-01-11,86.74175262451172,86.83291439819473,85.55662870104004,85.98509668806746,4467600
2024-01-12,86.85115051269531,87.8904170675938,86.70529305485564,87.48929688693818,3593200
2024-01-16,86.15830993652344,86.7508719052044,85.83924024729447,86.7508719052044,3304500
2024-01-17,85.42900085449219,86.17653852725084,85.11904943283014,85.74807054008475,2753400
2024-01-18,84.95494842529297,85.219322415812,84.05242816121859,84.87289796710579,3640800
2024-01-19,84.16183471679688,85.30137429374396,83.65132321198782,85.21933078269863,5893400
2024-01-22,84.2621078491211,84.81820367350458,83.71513028806109,83.91569034999574,5201900
2024-01-23,83.68778228759766,83.86098755921888,82.52088801639702,82.9128898761667,4429300
2024-01-24,82.84907531738281,83.93391912103101,82.82172748287016,83.89745302328183,5562100
2024-01-25,83.14991760253906,83.67866560106556,82.82172966932932,83.36870723961317,7212600
2024-01-26,82.82173156738281,83.97038935994111,82.8126133036966,83.64220141921017,5935800
2024-01-29,83.59661865234375,83.68778738055234,82.93113144968476,83.14992109595097,6509100
2024-01-30,83.65132141113281,83.80629712101386,82.4844340222915,83.26843083557132,6120500
2024-01-31,82.82173156738281,83.76982929002806,82.7670358956601,83.7424814541667,7323000
2024-02-01,85.0461196899414,85.0461196899414,82.91289795638316,83.1681606674328,5169300
2024-02-02,84.77262115478516,85.05523168238027,83.86098954813669,84.55383151664473,5036000
2024-02-05,83.53279876708984,84.55382863561726,83.45075526378163,84.55382863561726,4672000
2024-02-06,83.56015014648438,83.74247367208187,83.00405435165631,83.53279535796774,5160100
2024-02-07,83.35960388183594,83.98862501781716,83.16816206173749,83.82453103556166,4694300
2024-02-08,81.14432525634766,82.5573499690715,80.49706769810176,81.13520699350005,9260300
2024-02-09,81.24461364746094,81.52721722806474,80.72498389479085,81.13521534761556,4966300
2024-02-12,82.0468521118164,82.20182782989124,81.15344999520069,81.24461872837209,4022300
2024-02-13,81.30843353271484,82.20182870362878,80.60647322894171,81.66396933922928,5935300
2024-02-14,81.33577728271484,81.61838086979164,80.93465712929161,81.29019291793581,5534900
2024-02-15,81.11697387695312,81.59101919635503,80.97110949855477,81.53632353205384,8765600
2024-02-16,81.72776794433594,82.08330368413644,80.87083208163901,81.02580777228096,4382500
2024-02-20,81.71865844726562,82.0103802895528,81.25372437027136,81.69131061130079,4448000
2024-02-21,82.56646728515625,82.67586557248296,81.36311394534887,81.72776794790796,4171900
2024-02-22,83.13169860839844,83.15904644711277,82.01038853472426,82.21094862556014,4161700
2024-02-23,83.468994140625,83.83364820255265,82.99494872875746,83.16816097309258,3981300
2024-02-26,82.42972564697266,83.43251899214032,82.09242641430181,83.39605984957886,3941500
2024-02-27,82.21094512939453,82.67587923336026,81.95568937198517,82.42973478500286,4503900
2024-02-28,82.42972564697266,82.602937872526,81.80981589547315,82.210936015619,3431700
2024-02-29,82.0103759765625,82.75791359280963,81.91921420974153,82.63940399146206,5735600
2024-03-01,81.8918685913086,81.91921642657525,81.00758482330171,81.8918685913086,5093300
2024-03-04,82.32945251464844,82.7488022412089,81.29019298465127,81.58191483596279,4670600
2024-03-05,82.56646728515625,82.86730735890724,81.9739054003973,82.07418542498097,4067700
2024-03-06,83.04051971435547,83.61485207789262,82.7396865700996,83.16815453807266,5166300
2024-03-07,83.42340850830078,83.55103637411776,83.04963621898173,83.12256841521916,2839500
2024-03-08,84.4900131225586,84.71792101219053,83.18637971565606,83.414287605288,3549600
2024-03-11,86.06715393066406,86.11273134349597,84.63588545482101,84.69970635214216,4291400
2024-03-12,86.30416107177734,86.91495256864906,85.52015734691031,86.3497454334173,4899800
2024-03-13,86.89672088623047,87.39812103130168,86.5320668675602,86.60499906233365,5269600
2024-03-14,85.64778137207031,86.60499728200273,84.83642984868624,86.47736942137131,6604200
2024-03-15,85.93951416015625,86.4864987243384,84.3715135357867,84.57206666009616,16373200
2024-03-18,86.90584564208984,87.19756748778113,85.40165204969517,85.78453566806547,6144600
2024-03-19,86.58678436279297,87.44371345537192,86.5320817297191,87.17933942030882,6069200
2024-03-20,86.5498046875,86.83632997930663,85.97674705217156,86.36495102537609,6341800
2024-03-21,85.21882629394531,87.27073415361312,85.18186120699646,86.60524976110308,8398200
2024-03-22,83.99877166748047,85.51459405336534,83.95256178417907,85.45913937271796,6126800
2024-03-25,84.24834442138672,84.58108665841452,83.92484698308617,83.96181207456456,8673200
2024-03-26,83.5366439819336,84.534870704686,83.4627067463972,84.4331990726437,7869800
2024-03-27,85.2465591430664,85.2927690267729,83.8231635630205,83.91559038214778,8796800
2024-03-28,84.68274688720703,85.68096641217043,84.61804740825835,85.52384011353996,5311900
2024-04-01,84.5163803100586,85.44990040598722,84.32228186283439,84.47940816986616,6476700
2024-04-02,84.86760711669922,85.30202095982244,84.47941021286289,84.50713755574907,4861400
2024-04-03,84.10970306396484,85.08020245846602,84.05424837343865,84.8860969381934,4823900
2024-04-04,83.27783966064453,84.65501840975784,83.19465763263314,84.65501840975784,5469000
2024-04-05,82.70478057861328,83.37950268639655,82.22414984950758,83.22237639299102,5119700
2024-04-08,83.4811782836914,83.57360510471008,82.79721134609592,83.02828192449981,5302100
2024-04-09,84.17438507080078,84.31302882003598,83.56436244656554,83.64754446507824,5068200
2024-04-10,82.9266128540039,83.21313812348036,81.946875828015,82.93585765190417,9601600
2024-04-11,82.65857696533203,83.1022356289496,82.14098106754089,83.09299083028469,5932000
2024-04-12,82.12248992919922,82.76024704252109,81.94688106815262,82.37205012646217,5517300
2024-04-15,81.89141845703125,82.81570084831087,81.17047932010755,82.51068596677699,7773900
2024-04-16,82.7232666015625,82.86191035816498,81.73428481364591,81.89141111366202,4617600
2024-04-17,83.72150421142578,83.7677141019019,82.53842382916437,83.08374707810364,4767000
2024-04-18,84.29454803466797,84.32228242878446,83.78619696996826,83.91559593565289,4041700
2024-04-19,86.66993713378906,86.91025247567312,84.46090328217123,84.60879181616555,8710200
2024-04-22,86.93799591064453,87.14133915668182,85.90280418785788,86.429644847266,8656300
2024-04-23,90.26541900634766,90.31162889349486,86.73465360804873,87.24301172867156,13105500
2024-04-24,91.5224380493164,91.59638233203465,88.3983661474773,89.47053709174706,13572400
2024-04-25,88.81428527832031,92.33580573387307,88.68488631687896,91.96609139330582,7417700
2024-04-26,87.8253173828125,89.3041749793198,87.75138014435964,88.54626363438184,5391000
2024-04-29,88.36139678955078,88.49079576252637,87.83455609908863,87.8530456962081,3510700
2024-04-30,87.75135803222656,88.60169599974387,87.27072731895932,88.37987023685106,6589200
2024-05-01,88.77732849121094,89.86798201941404,87.46484210689808,87.47408690549811,6462500
2024-05-02,89.94190216064453,90.57041436341693,88.62017828062525,89.08231939878983,5607800
2024-05-03,90.02510070800781,90.60739603959107,89.03611889306919,90.08980018929483,5611900
2024-05-06,90.0713119506836,90.487243238122,89.33189030365088,90.35784427359842,4517500
2024-05-07,90.14525604248047,90.95862901974544,89.98812973613234,90.57966987320796,3960300
2024-05-08,90.81074523925781,91.05106063625414,89.82176335943323,90.16375038393895,5784300
2024-05-09,91.92912292480469,91.94761252101434,90.75528742722557,90.9771132197376,3840400
2024-05-10,92.11398315429688,92.41899097303826,91.81820603018319,92.05852141766817,4149300
2024-05-13,91.7719955444336,92.64082321156076,91.53168015851688,92.40975262364095,3853700
2024-05-14,92.28034210205078,92.5576296147043,91.88290747987611,91.96608950264354,3292700
2024-05-15,92.95507049560547,93.01976997444409,92.28034131481893,92.42822986742969,3230600
2024-05-16,93.03826141357422,93.77768303614182,92.90885540161757,93.08447129839531,4417400
2024-05-17,92.27110290527344,93.2970568135584,92.24337556478697,93.2970568135584,5307800
2024-05-20,92.04928588867188,92.86265895845897,91.89215956445045,92.30809089833215,5340100
2024-05-21,92.64082336425781,93.17690176981216,91.81820558232988,92.3358084952894,6199600
2024-05-22,93.41722106933594,93.5188926965844,91.69805525622661,91.99382533957257,4407600
2024-05-23,92.104736328125,92.99204652578348,91.69804984313855,92.99204652578348,4573200
2024-05-24,92.36354064941406,93.15842407871605,92.04928096606172,92.65006593728509,4053900
2024-05-28,92.47444915771484,92.54838638418856,91.55016683550565,91.81820250343756,3560100
2024-05-29,92.05851745605469,92.41898699591246,91.69804791619691,92.28958803553861,4465000
2024-05-30,91.8829116821289,92.24338123403588,91.46698039412607,92.14170961152728,3875400
2024-05-31,93.70374298095703,93.83314194703034,91.7627514381425,91.7627514381425,7528800
2024-06-03,95.16410827636719,95.3674515181513,93.00129099931353,93.57434153338009,6332700
2024-06-04,95.93126678466797,96.22703685716444,94.79439638155401,95.11790084823136,5080900
2024-06-05,96.19005584716797,96.34718214113084,95.18259155464985,96.0791394358161,5266700
2024-06-06,96.3471908569336,96.95722059698244,95.69095123009348,96.12536506587709,4847600
2024-06-07,95.76490020751953,96.44886721032049,95.71868326674692,96.0514254955074,2506900
2024-06-10,95.82958221435547,96.01443584029859,94.8313557101495,95.70942806266383,3819100
2024-06-11,95.958984375,96.08838332783446,94.81287634201736,95.64473179003461,3751300
2024-06-12,94.8775863647461,96.41189142678093,94.49862720952545,96.35643674132028,4083600
2024-06-13,94.25830841064453,94.89605837780927,93.888594094603,94.89605837780927,4264400
2024-06-14,94.46165466308594,94.58181588335455,93.82390462788211,94.23058407237221,5643600
2024-06-17,94.32301330566406,94.46165001189414,93.56510208751038,93.9810263096295,4838100
2024-06-18,93.57433319091797,94.15663552260636,91.79046816300568,91.80895775700016,5990900
2024-06-20,93.53736877441406,94.0364820777478,92.98280078794808,93.77768415417799,4646100
2024-06-21,93.55609893798828,94.09916048407257,92.62915398414015,93.52801077930786,10027700
2024-06-24,95.38190460205078,95.55979864883183,93.49991945589562,93.80890347787962,6487100
2024-06-25,95.54107666015625,95.65343643581045,94.89502045123223,95.50362340160486,6319400
2024-06-26,95.46617126464844,95.74706713534476,94.9886511418562,95.00738134309128,4321700
2024-06-27,95.10101318359375,95.7751575745362,94.65158120847248,95.69088595392894,4145700
2024-06-28,94.87630462646484,95.2789182572368,94.49241405465658,95.06356379001865,7299400
2024-07-01,94.8013916015625,96.71146494141884,94.735850184466,95.48490107426488,2906300
2024-07-02,95.16654968261719,95.44744554548114,94.67030651590561,94.83884260492827,3893000
2024-07-03,94.9605712890625,95.43809145362032,94.67031743584077,95.29764350598809,1647800
2024-07-05,95.6159896850586,95.83133700703777,94.38006064265738,94.70776774793816,3569100
2024-07-08,96.05603790283203,96.39311006880695,95.36317051431836,95.56915985391173,6081300
2024-07-09,95.19464111328125,96.34630561844683,95.14782989684677,96.17776952362941,4460000
2024-07-10,96.21521759033203,96.36502347570794,95.20400107600065,95.2789075904278,3089500
2024-07-11,98.31256103515625,98.31256103515625,96.20586329868861,96.21522839991376,3949500
2024-07-12,99.20205688476562,99.83874806833082,98.31256510548872,98.48110121712301,3541800
2024-07-15,98.37810516357422,99.37059161637093,98.23765721524956,99.2488738710119,3606900
2024-07-16,99.3425064086914,99.37995967225669,98.16275360856322,98.52792114245494,2731400
2024-07-17,101.41173553466797,101.87989054261082,99.5765687607494,99.5765687607494,5411000
2024-07-18,100.61587524414062,102.22632964313979,100.353709577974,100.42861609501551,4510500
2024-07-19,100.29753112792969,101.66454288919775,100.1570831973348,101.29938255573813,4819200
2024-07-22,100.39116668701172,100.8593217212593,99.96046491272139,100.77505010048571,5601100
2024-07-23,102.5821304321289,104.26749143932406,101.12148898821246,102.29187659224269,7560300
2024-07-24,104.34239959716797,104.57647712164584,102.40423798023038,102.92856934914748,7366100
2024-07-25,105.99030303955078,106.43973504160866,104.31431420606413,104.70756274319018,6976900
2024-07-26,106.14010620117188,106.27118903467027,105.39105531534221,105.99029316661448,5381700
2024-07-29,107.1138687133789,107.17941012964961,105.26933681385916,106.10265216793479,4834900
2024-07-30,107.39476013183594,107.51648501045051,106.38355070448605,106.8236104285056,5122700
2024-07-31,107.82546997070312,108.86476756561326,106.72998177113172,106.92660602657303,5519500
2024-08-01,109.9789810180664,110.32541831893607,107.59139460279187,108.40597979966526,7088700
2024-08-02,110.31604766845703,111.47707010779416,107.82546669830813,110.56884823392966,7405900
2024-08-05,106.32736206054688,110.44712751816493,105.94347867246063,109.47336425411132,10890600
2024-08-06,106.92660522460938,108.06890463254007,105.99029517135192,106.3273673620029,6275500
2024-08-07,108.36851501464844,109.01457118634191,106.92659678916748,107.1138630711328,3644800
2024-08-08,108.88349151611328,109.42655303433312,107.61947443599901,107.83482173715204,3548500
2024-08-09,108.62133026123047,109.1550267008495,108.25616991535844,108.88349593073052,3814600
2024-08-12,108.69622802734375,109.3329191339135,108.34979788783578,108.7055931278241,4860500
2024-08-13,110.40032196044922,110.55012785456768,108.49024859195688,108.73368406283423,5328100
2024-08-14,109.73553466796875,110.5594920812825,109.63253999130453,109.84789444527846,4067900
2024-08-15,110.38159942626953,110.43777574753119,109.18312361615881,109.72618519995251,4422200
2024-08-16,110.54076385498047,110.85911299130645,109.7636319310095,110.58758221556569,3707400
2024-08-19,110.90592193603516,111.27108228198561,110.4377669136906,110.61566810809472,3701400
2024-08-20,111.40217590332031,111.51452854053078,110.56885336429522,110.91529066381175,3837900
2024-08-21,112.35720825195312,112.44147272927222,111.38344492321873,111.58006918044218,4159500
2024-08-22,112.45083618164062,112.55383085917336,111.51452612660036,112.36657170555682,4156300
2024-08-23,112.4976577758789,112.61001041388722,111.95459621390864,112.45083941438942,2896500
2024-08-26,113.52759552001953,113.85530261447433,112.38529609636663,112.38529609636663,3061700
2024-08-27,114.61371612548828,114.74479896041082,113.56504630262923,114.00511316707436,3511600
2024-08-28,114.7635269165039,115.21295890076283,114.18301209172759,114.83843343779357,4430000
2024-08-29,114.74479675292969,115.03505057560581,114.00511097382342,115.03505057560581,3619400
2024-08-30,115.43766784667969,115.58747374127107,114.5294459479458,114.91333650039161,5602900
2024-09-03,117.70354461669922,118.15297661853253,115.3627693109575,115.69984152646266,6352600
2024-09-04,118.54621887207031,119.29526978759691,117.3102898618867,117.97506915626406,5340700
2024-09-05,117.2072982788086,119.33271905678552,117.06685033550212,118.79902258700425,5638200
2024-09-06,117.79717254638672,118.3964104447651,117.03876364388768,117.09493996452339,8412600
2024-09-09,119.33271026611328,120.05367298835301,117.71289791727602,117.71289791727602,4497500
2024-09-10,118.67729949951172,119.76342259244021,117.62862966600962,119.24844920467604,4921900
2024-09-11,117.28219604492188,118.44321847884883,116.30843275910362,118.44321847884883,4506100
2024-09-12,116.71105194091797,117.50691407367736,115.44703477200846,117.03875903752726,6055300
2024-09-13,117.6192855834961,117.85336312491434,116.53316236244517,116.96386418143719,3779600
2024-09-16,117.94697570800781,118.90200879617318,117.35709581685164,118.11551179926978,5549500
2024-09-17,115.38150024414062,117.11367255265866,114.29537706653102,116.8515068597127,6345000
2024-09-18,113.25606536865234,115.1661387713458,112.72236891374381,115.08187429379764,9398600
2024-09-19,112.11376953125,113.06880983493934,111.79542752567299,112.918996789859,7688600
2024-09-20,113.09689331054688,113.1530696283856,111.5707104802709,111.88905247266217,18374400
2024-09-23,113.37777709960938,113.85529721085385,112.75045109950067,113.22797121074514,4638800
2024-09-24,113.4901351928711,113.82720736717118,112.47891866997082,112.75044942946137,4056900
2024-09-25,113.93955993652344,114.94141129583447,113.33095704120858,114.13618416852152,6474000
2024-09-26,114.42244720458984,114.9716009466698,113.3336098811185,113.80701678492203,6350900
2024-09-27,114.20468139648438,115.02840476667565,114.14786765730103,114.67808828918866,6046600
2024-09-30,114.94319915771484,115.29351564789378,114.1384088556832,114.84851922046691,6947900
2024-10-01,114.17627716064453,115.47341471811077,113.9301107639762,115.0378812198326,5466100
2024-10-02,113.23892974853516,113.9679804243522,112.92647945889928,113.90170374687939,3425000
2024-10-03,112.08380126953125,113.23891511935798,111.53465482296399,112.92646487008712,4523200
2024-10-04,112.76551818847656,112.77498834875759,111.27902086344871,111.47785088765572,4124500
2024-10-07,112.58563232421875,112.63296868000663,111.98913500764023,112.58563232421875,5110300
2024-10-08,112.48147583007812,113.21998939562701,111.96072538072156,112.89806896594779,3522000
2024-10-09,113.78807830810547,113.89222839990809,112.39626092093931,112.49094085250103,3212400
2024-10-10,113.04009246826172,115.11361688193004,112.79391887188271,114.20467655331785,3606700
2024-10-11,113.71233367919922,113.77861035493963,112.6992432222438,113.28627036709882,2630100
2024-10-14,113.69340515136719,113.98691512378309,113.2199982417332,113.62712847296308,3719400
2024-10-15,114.01531219482422,114.86744603064223,113.64605540323905,113.88275884520984,5496700
2024-10-16,114.46031951904297,114.55499945416668,113.43775888302847,113.74073900959395,2794200
2024-10-17,113.75020599365234,114.62127293025105,113.45669603588047,114.46978648300667,2929200
2024-10-18,113.81647491455078,114.33722534313476,112.90753462216217,113.6744514136992,4046000
2024-10-21,112.63297271728516,114.0342603686462,112.21637231916934,113.79755691037425,5595500
2024-10-22,124.42081451416016,124.95102797146535,116.66640658298874,116.76108652556229,14411800
2024-10-23,124.42081451416016,124.42081451416016,122.1673928733799,123.06686316325359,6993400
2024-10-24,125.73687744140625,125.84102753887925,124.35452291560401,124.87527340296897,5378900
2024-10-25,122.9532241821289,126.18186227514146,122.6786545736766,125.9356814738772,3888300
2024-10-28,123.55919647216797,123.59706266602889,121.89280944488767,122.73547311880094,5525900
2024-10-29,124.57230377197266,125.10251721042599,123.19941214719492,123.36984615083072,5500500
2024-10-30,125.08357238769531,125.26346932224742,124.03260848599342,124.5722992896497,4385800
2024-10-31,125.64217376708984,127.01505072807313,124.85631667076262,125.21611049605784,5666600
2024-11-01,123.70121002197266,126.18187185832308,123.3982371360922,125.60431489590626,5833200
2024-11-04,123.39824676513672,124.6385705564816,122.78280911444133,124.25037342335206,3916000
2024-11-05,125.1593017578125,125.2918550941564,123.34142123914022,123.77694743831445,3333500
2024-11-06,118.6452407836914,125.90730125208681,118.48428416346745,125.90730125208681,10222800
2024-11-07,117.19660186767578,120.15066329378065,117.10192193978338,119.80033961460177,10545500
2024-11-08,119.52577209472656,120.07492583241894,116.98831082166858,117.83097452581694,6364900
2024-11-11,118.30438232421875,120.21695026005283,118.16236603202678,119.203859775259,5101500
2024-11-12,117.61320495605469,119.20385234196006,117.26288126872241,119.12810550843703,3837100
2024-11-13,118.57896423339844,119.69620486234703,117.60374712629228,118.20970741077798,4935800
2024-11-14,121.38152313232422,121.53301680374315,117.24395155641233,117.40490816458306,6851800
2024-11-15,121.75078582763672,123.22781307747745,121.51408237228449,121.56142595280141,9066000
2024-11-18,124.71432495117188,124.94156548250452,121.9590931036006,122.76389067740797,4906900
2024-11-19,122.6502456665039,124.43026012290316,121.93067242426413,124.24090026412756,5482600
2024-11-20,123.45503997802734,124.25983741634545,121.94960963537801,122.72598937073465,4172700
2024-11-21,124.23145294189453,125.09304257469812,123.47399896435945,123.5592087444335,3605100
2024-11-22,123.07633209228516,124.79952571013547,122.92483841568253,124.73325625614193,4108200
2024-11-25,123.75804138183594,124.12729819557521,122.29047706412204,123.72016073839823,4364100
2024-11-26,125.24452209472656,125.86942263906036,123.58759802692808,123.77695788808734,3462700
2024-11-27,124.80899810791016,126.3238914717149,124.72377388870606,125.50016811485088,4054100
2024-11-29,125.98303985595703,126.1534738497302,124.43972876408402,124.6385660156141,3255600
2024-12-02,124.05154418945312,125.72739416033055,123.80536336302723,125.4433615871185,4136400
2024-12-03,122.79226684570312,124.93206053318185,122.41353271037723,124.68589418064255,4739400
2024-12-04,123.5402603149414,123.89059124431104,122.06323310165288,123.42664728229829,4661200
2024-12-05,125.44334411621094,126.11557370883126,124.00418334103634,124.30715619267701,4186300
2024-12-06,123.61601257324219,125.16878669212885,123.47399627621061,125.16878669212885,4212500
2024-12-09,121.8644027709961,124.09888377416345,121.10694888993017,123.36983314950477,4759500
2024-12-10,122.12003326416016,122.61238045871721,120.93652330188084,121.15428641886075,3790900
2024-12-11,120.07491302490234,122.84907745207099,119.61097633497886,122.65024021848852,10141600
2024-12-12,120.24534606933594,121.19215981791339,119.63938584813563,120.93652328418835,5144700
2024-12-13,119.88555908203125,121.00279959091115,119.38374172896897,119.5920419088032,3233100
2024-12-16,119.24172973632812,120.69035366360421,119.13757964266368,120.31162670697132,5439100
2024-12-17,119.3364028930664,119.82874285220052,118.61682243868688,118.66416601443355,5275900
2024-12-18,117.92565155029297,119.14703489060088,117.8404345593323,118.63576183929847,4719800
2024-12-19,115.6722412109375,118.05821605276074,115.5491580163767,117.7646988601679,6985400
2024-12-20,117.61320495605469,118.1339481833903,115.71010729957855,115.9846841533878,10267400
2024-12-23,117.19660186767578,117.38596894707604,115.56808110291087,117.13979535566344,3697100
2024-12-24,116.37287902832031,117.4995824550265,116.04148844390889,116.9125625655067,2806600
2024-12-26,116.5164794921875,117.10045060500396,116.02823979212944,116.30586600181584,2425600
2024-12-27,116.26756286621094,116.77495319136908,115.74103648537454,116.4590329805644,3923500
2024-12-30,114.88902282714844,116.03781438056083,114.23803899919112,115.90378894279067,3336400
2024-12-31,115.21450805664062,115.67402904821365,114.83157511430284,115.30067143798986,4397800
2025-01-02,115.93251037597656,116.92813315425566,115.11878239775808,116.16226723132137,3388700
2025-01-03,116.81324768066406,117.1004492193795,115.97080103298454,116.32501529022177,3350100
2025-01-06,115.83677673339844,117.67484614847821,115.52085649847699,116.89941221170612,4993600
2025-01-07,116.2197036743164,116.70794334813007,115.49213182955228,115.82719540811529,4933300
2025-01-08,116.66007995605469,116.71751734279077,114.87944792885042,115.70275122331427,3569400
2025-01-10,112.15106201171875,115.49213722932272,111.98831788078459,114.87944742735061,5365200
2025-01-13,112.53399658203125,112.74460277011862,111.1650161883506,112.00746285221612,5676900
2025-01-14,113.41473388671875,113.51046529732618,112.27551038012652,112.75417473700212,3942600
2025-01-15,113.45303344726562,114.10401729653242,112.17978444293166,113.01266309391438,5374200
2025-01-16,114.68798828125,115.31982146436744,113.2615631711841,113.76894624497932,7855800
2025-01-17,116.40159606933594,116.97599914692528,114.20931971830149,114.73584613430701,5170100
2025-01-21,118.52687072753906,118.89066032861416,117.00472151411036,117.15789031679559,5963600
2025-01-22,117.64612579345703,118.2779662543758,117.14831807284345,118.19180287159665,4431200
2025-01-23,120.07774353027344,120.1256128885617,117.52167756059421,117.67484636020716,5375300
2025-01-24,121.84879302978516,121.9732504324455,120.17346784242503,120.2309052259063,3685700
2025-01-27,124.86438751220703,125.75471088606686,123.14120737021945,123.6581584912801,7645000
2025-01-28,123.45712280273438,125.49622311982,122.84443298319356,123.86876715613447,5102100
2025-01-29,124.06023406982422,125.15158830329825,123.66772576109528,123.79218317793081,3869400
2025-01-30,124.75909423828125,124.92183837876475,123.54328259151865,124.51017940533637,3241700
2025-01-31,124.64419555664062,125.56323754883451,123.98363640720079,124.44316470713618,5331200
2025-02-03,124.82608795166016,125.44834576031418,122.77740512875064,123.40924557326731,5633200
2025-02-04,124.82608795166016,125.57280316511563,124.36657426822833,125.41005903989345,5237700
2025-02-05,125.39092254638672,125.90788828038734,124.74951400119787,125.21861037350536,8403500
