Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2023-10-19,36.90549087524414,37.54115580657181,36.877850824796646,37.0897391352392,17483300
2023-10-20,36.5554084777832,37.07131268119377,36.444858832163035,36.822573342815986,21396500
2023-10-23,35.82761764526367,36.50013358486079,35.73549352204052,36.46328604415755,21333500
2023-10-24,35.86446762084961,36.205331083688215,35.68943038626977,35.855253100218604,17181000
2023-10-25,35.569671630859375,35.790770959309036,35.24723013159712,35.65258475760562,15570100
2023-10-26,36.2421875,36.61990207262954,35.44069628770031,35.46833282506258,25109600
2023-10-27,35.22880554199219,36.269821539804326,35.16431443540372,36.23297399729546,20654700
2023-10-30,35.86446762084961,35.90131867475376,35.38541446302539,35.514389637380006,21777500
2023-10-31,36.38037872314453,36.41722626971781,35.85525989132588,35.965813073977486,16373100
2023-11-01,36.48170852661133,36.702811345224944,36.18690711133322,36.42643545769048,16011000
2023-11-02,38.09390640258789,38.11233193086294,36.7857255238509,36.84100210867606,23283600
2023-11-03,39.437740325927734,39.63371855910564,38.76582665197635,38.784491415133274,20287700
2023-11-06,39.2324333190918,39.54039299773665,38.97113020637016,39.54039299773665,20843900
2023-11-07,39.157772064208984,39.34441611708622,38.868477164191525,38.91513728742603,11463200
2023-11-08,39.027122497558594,39.34441632111351,38.756488797480145,39.05511785965663,14761600
2023-11-09,38.72850036621094,39.456408390539686,38.532525676574714,39.26976786323273,19128400
2023-11-10,39.2697639465332,39.335088836563216,38.700501139180645,38.91514057212776,11912500
2023-11-13,39.84835433959961,40.04432899485818,39.12977704371226,39.15777240590942,16332100
2023-11-14,41.397491455078125,41.78011014187466,40.22163647423285,40.23097063436442,26218500
2023-11-15,41.88277053833008,42.20006438937575,41.5094823982977,41.5094823982977,18894900
2023-11-16,41.68679428100586,42.0880778045654,41.36016981296424,41.770783938493665,14744800
2023-11-17,42.330711364746094,42.358706727414166,41.668128342046856,41.93875848769658,15573100
2023-11-20,42.237388610839844,42.685335784352354,42.190728485247945,42.25605337306448,19670300
2023-11-21,42.0787467956543,42.30272040010231,41.7147928033735,42.10674216123292,14466700
2023-11-22,42.013423919677734,42.293388268723646,41.84544459826221,42.28405766639605,9441200
2023-11-24,42.20939254760742,42.48002625546825,41.84543859011012,41.89209871492835,5941000
2023-11-27,42.06941604614258,42.172066906217196,41.86410720611402,41.957427464341734,14679700
2023-11-28,41.86410140991211,42.03208069941652,41.58413711405116,42.02274653892229,14064700
2023-11-29,42.694664001464844,42.95596353814027,42.14406600637079,42.209390890539645,14027600
2023-11-30,43.02128982543945,43.08661471173887,42.53602025862648,42.731994917524716,16249000
2023-12-01,44.07582473754883,44.10382009963743,42.825314205128954,42.92796861270613,20053400
2023-12-04,44.206478118896484,44.30913253486056,43.58122458157277,43.665214234639784,19351000
2023-12-05,43.58122253417969,44.215810203109534,43.31058882479562,43.870517445644616,14813100
2023-12-06,44.66375732421875,45.839608944448564,44.58909827026657,44.607763033754615,33903400
2023-12-07,45.261009216308594,45.50364398800218,44.58909206401998,44.73840659120199,14896800
2023-12-08,45.62496566772461,45.88626521470577,45.18635266248679,45.27034231115064,17591600
2023-12-11,44.93438720703125,45.68095988292385,44.906388284226985,45.49431582396586,17666000
2023-12-12,44.85040283203125,44.89706296227224,44.52377480046486,44.80373914185052,14735600
2023-12-13,46.044918060302734,46.22222797459803,44.663757593322416,44.794407378586286,22212500
2023-12-14,46.88480758666992,48.10731915955468,46.670164617445224,46.670164617445224,51664900
2023-12-15,46.50218963623047,46.75415501121857,45.91426212140015,46.371536308537706,35156100
2023-12-18,46.343544006347656,47.183440511553194,46.24088959349593,46.81015238480864,17871400
2023-12-19,47.528724670410156,47.88334799718589,45.88626135898287,46.11956552345182,23161500
2023-12-20,46.726158142089844,47.67803956779307,46.53951409706075,47.31408563795282,17452100
2023-12-21,47.22076416015625,47.28608904514153,46.63284019528872,47.043454266616095,13089000
2023-12-22,47.463409423828125,47.83669402678867,47.30476070861658,47.34209023689456,14440600
2023-12-26,47.911346435546875,48.08865633035555,47.39807795273083,47.48206759973268,11501500
2023-12-27,48.02333450317383,48.1353230796009,47.52873075040914,47.724705419247286,9901300
2023-12-28,48.07933044433594,48.34063001177017,47.96734542399835,47.96734542399835,10218500
2023-12-29,48.00466537475586,48.163314063629834,47.79936012318958,48.11665394099837,13149400
2024-01-02,49.49782180786133,49.60047622935369,47.77136852627287,47.87402294776523,24784900
2024-01-03,50.0577507019043,50.73899856755626,48.7419151005881,49.693796704084455,30897600
2024-01-04,50.1790657043457,51.09361770362889,50.076411290967286,50.319046082638565,23714300
2024-01-05,50.7016716003418,51.018961901981285,50.291053920686636,50.42170370605341,17782200
2024-01-08,50.40303421020508,50.47769325765631,49.47915163760164,50.38437300828159,17359500
2024-01-09,49.90842819213867,50.30971165394039,49.71245354147434,50.25371737091952,17237400
2024-01-10,49.47914505004883,49.665789083888185,49.09652638265063,49.50714040914614,16532700
2024-01-11,48.601932525634766,48.657923255126974,47.83669147649213,48.37795892784724,25444400
2024-01-12,49.105865478515625,50.253721679308775,47.84602426201909,48.8072363966803,37908000
2024-01-16,48.40595245361328,48.732580456313755,47.472735691508085,48.32196280262624,21209400
2024-01-17,47.93000793457031,48.23796757932187,47.59404936943114,47.69670377099467,17393500
2024-01-18,47.69670486450195,48.1353178412604,47.13677272311985,48.01399867663675,15788100
2024-01-19,48.07933044433594,48.22864499143259,47.23943389195503,47.70604229662451,18211000
2024-01-22,49.31117630004883,49.553811103868235,48.48061391013293,48.517943436855795,21573200
2024-01-23,49.740447998046875,49.8431024017479,49.077865014080956,49.37649406488078,12962500
2024-01-24,49.703125,50.0670825408728,49.45115959776895,49.9644281236989,14402200
2024-01-25,50.14173126220703,50.17906078340008,49.497813041352835,49.8337716122121,15634000
2024-01-26,50.08573913574219,50.38437175819845,50.02974841148226,50.26305258906989,14041200
2024-01-29,50.496360778808594,50.60834579616536,49.871103682025996,49.89910260631983,12158300
2024-01-30,53.27734375,53.379998160838085,51.33625122490729,51.364250147824535,40086100
2024-01-31,52.41877746582031,54.079905521807106,52.390782105530654,52.95071423089684,28967800
2024-02-01,52.31612777709961,52.81073147278579,51.18693290137857,52.27879825593184,21178700
2024-02-02,52.325557708740234,52.74009089480633,51.80739032767833,52.382082837707294,19283100
2024-02-05,51.34574508666992,51.94870372000044,50.97831739410395,51.76027824860542,14040600
2024-02-06,51.20441818237305,51.788537424351,50.97831052231152,51.23268433531808,14832700
2024-02-07,51.3834228515625,51.53416248628483,50.65798723636244,51.345737044402824,13383300
2024-02-08,51.147891998291016,51.33631744035943,50.48840474800975,51.044257825457564,15822200
2024-02-09,50.865257263183594,51.289210029036454,50.43187765435464,51.147893638391,13843300
2024-02-12,50.7993049621582,51.383424206790075,49.932552938123514,50.469563125605106,17162300
2024-02-13,49.706451416015625,50.36593881217088,49.21655018975796,50.20577948703226,17672100
2024-02-14,50.855838775634766,50.96889261751939,50.48841109407211,50.53551656203097,14891900
2024-02-15,52.0146484375,52.2690222669046,51.00657636944292,51.081947990266514,16865000
2024-02-16,51.67548370361328,52.005229156215144,51.39284731132363,51.77911788603339,11527500
2024-02-20,52.21249008178711,52.43860133531619,51.21384132965114,51.42110967922643,16537900
2024-02-21,52.12770080566406,52.250174286731735,51.79795538746346,52.061748846890865,9317200
2024-02-22,52.66471862792969,53.20172887348444,52.20307641291615,52.23133897512949,12904800
2024-02-23,52.69297790527344,53.079248471748876,52.52339535473138,52.749506620093,11668900
2024-02-26,52.155967712402344,53.23940779246822,52.13712480745555,52.72124048513962,12307100
2024-02-27,52.485713958740234,52.68355908637193,52.02407532759961,52.457451395911974,11039300
2024-02-28,51.86391067504883,52.928511497422384,51.80738555129311,52.3067099786917,13448100
2024-02-29,52.27845001220703,52.42918967290055,51.47764264471517,52.28786966866169,23744600
2024-03-01,52.382083892822266,52.71182939207973,51.8827594093307,52.269030038693785,12922400
2024-03-04,52.89082336425781,53.29593683833852,52.090019665586645,52.203073502052966,14314700
2024-03-05,53.00387191772461,54.2286354673824,52.52339046519577,52.52339046519577,19653900
2024-03-06,53.974266052246094,54.21921662573731,52.76834530775751,53.76699769427281,17845000
2024-03-07,54.37937927246094,54.75622658334874,53.7293116413692,54.20979672469062,14720300
2024-03-08,54.18153762817383,55.01060757038362,53.946006680471264,54.68086568116685,13028000
2024-03-11,54.087318420410156,54.2097955007939,53.35246312594071,53.842367853559175,9176900
2024-03-12,54.12501525878906,54.577234270150896,53.77643044472379,54.18154038901102,10954000
2024-03-13,54.41706466674805,54.991760712884904,54.134428268591975,54.17211408005726,12982800
2024-03-14,53.78584289550781,55.27439649256297,53.36188650605906,54.954077880442526,18833600
2024-03-15,54.2757453918457,54.4076421310762,53.18288207461452,53.18288207461452,26164300
2024-03-18,55.23671340942383,55.26497597030506,54.22864134027085,54.50185448126167,13994600
2024-03-19,55.453399658203125,55.88677568282355,55.15192037203965,55.19902583664334,13455300
2024-03-20,56.64989471435547,56.84773981354332,55.07654638796931,55.104812540650734,20269900
2024-03-21,57.78044509887695,57.98770985772424,56.819478545949174,56.819478545949174,17892100
2024-03-22,57.299957275390625,58.10076090077161,57.07384962315153,57.50722561820674,16206800
2024-03-25,57.42243957519531,57.95944979052291,57.07385481648997,57.36591086003364,12040300
2024-03-26,58.091346740722656,58.364563474110845,57.469545247376566,57.61086523883022,17947400
2024-03-27,59.11826705932617,59.12768671578107,58.14788071820661,58.43993678922947,16684400
2024-03-28,59.57990264892578,59.702376138769274,58.958101168637256,59.09941756320666,19012000
2024-04-01,59.787166595458984,60.20170330592674,59.37263347890777,59.91906333281998,14223900
2024-04-02,59.20304870605469,59.90964142441439,59.02404651121348,59.02404651121348,16062000
2024-04-03,58.11960983276367,59.72122084357449,57.95945052864094,59.221896431995745,18079900
2024-04-04,57.3847541809082,59.10884226970742,57.23401453330144,58.552989145298106,13401100
2024-04-05,58.03481674194336,58.44935345761791,56.92311052177059,57.299961428035346,12686300
2024-04-08,58.15729904174805,58.71315220168941,58.09135066632423,58.10077032256324,10708300
2024-04-09,58.091346740722656,58.49646021604537,57.3847539712877,58.17613801681152,10301200
2024-04-10,56.69700241088867,57.761603157953246,56.499157303905406,57.017324600540114,18088000
2024-04-11,57.19633102416992,57.36591358379013,56.056362168658254,56.8571659049295,18181900
2024-04-12,56.22594451904297,58.97694408679243,55.349769162238026,58.68488803046866,28561900
2024-04-15,55.17076110839844,57.38475020300882,54.822172777414565,56.69700038385787,19242300
2024-04-16,53.71989440917969,55.16134253633085,53.45610092026751,54.812757769708796,23211400
2024-04-17,54.80332946777344,55.48165962691822,54.04021163265197,54.16268871003454,15971600
2024-04-18,54.94465637207031,55.557038242228444,54.57722868754218,55.10481927712329,12272500
2024-04-19,55.71719741821289,55.99983382147842,54.859864958421234,54.859864958421234,13410100
2024-04-22,57.42243957519531,57.526073756033384,55.77372311910473,55.99983079191811,14513100
2024-04-23,59.04289627075195,59.1371108062243,57.48839417158721,57.54492289287062,17427800
2024-04-24,58.85447311401367,59.09942371310688,58.2609341320919,58.53415088817365,10123000
2024-04-25,58.21382522583008,58.816783828542604,57.563757562223266,58.2609306928076,13339100
2024-04-26,59.03347396850586,59.5704842179218,57.95003021959052,57.95003021959052,16364100
2024-04-29,58.656620025634766,59.6929582527791,58.37398363420147,59.10884256462808,10857100
2024-04-30,57.78044509887695,58.73198840272465,57.74275929038963,58.326874946277165,11163400
2024-05-01,57.799285888671875,58.66604153648388,57.35649020631948,57.92176297243243,14086600
2024-05-02,57.978294372558594,58.59067263189772,57.45070379753942,58.59067263189772,11292500
2024-05-03,58.46294403076172,59.06163903905951,58.35840957890084,58.45343892142689,11048900
2024-05-06,59.688846588134766,59.81238401762833,58.65301072654651,58.976115590486074,13386700
2024-05-07,58.91909408569336,60.02145118487181,58.89058600666355,59.69834633036413,10158200
2024-05-08,59.63182830810547,59.82189063730221,58.45344476719559,58.57698582494409,9755200
2024-05-09,60.173500061035156,60.278034517219695,59.19468401701119,59.280211878876976,11563000
2024-05-10,60.37306213378906,60.74368164954227,59.9834360242617,60.42058043079298,9548700
2024-05-13,60.24953079223633,60.77219948579243,60.2210190861292,60.45859609457629,6617900
2024-05-14,60.430084228515625,60.79120227377474,60.087972777758274,60.35405785050856,8322500
2024-05-15,61.04778289794922,61.19033054568788,60.43958636785386,60.468098072483954,9461300
2024-05-16,60.9527587890625,61.26636219099006,60.27804093206013,60.914745596379596,11682200
2024-05-17,60.88623046875,61.342381477884366,60.7246798562485,61.18082361510854,8418400
2024-05-20,60.021453857421875,61.057289734894844,59.7933783396163,60.886234002825006,11792100
2024-05-21,61.52294158935547,61.65598413733347,60.05946993645991,60.116486099800454,11197200
2024-05-22,60.64865493774414,61.75101567366085,60.47759921149066,61.09530084797679,8855300
2024-05-23,59.88841247558594,60.84822199066471,59.39425186505221,60.62965157881781,11535000
2024-05-24,60.42058563232422,60.79120517998359,60.12598884116906,60.18300862740028,9424600
2024-05-28,59.34673309326172,60.41107699819804,59.25170012175309,60.08797214534308,8404400
2024-05-29,58.92859649658203,59.09015073894384,58.158849349580215,58.50096080386425,7224200
2024-05-30,58.852577209472656,59.375245906465246,58.54847892667197,59.01412783621287,10061500
2024-05-31,59.21369171142578,59.28971446497597,58.386921156317364,58.91909493171778,17351600
2024-06-03,58.84307098388672,59.869405387742546,58.272887620725086,59.79337900591438,11373900
2024-06-04,57.99729919433594,58.94760724536625,57.740715585541246,57.98779770888614,10424200
2024-06-05,58.70052719116211,58.78605505849322,57.90226830445089,58.23487466343997,8780700
2024-06-06,58.86207580566406,58.96661026495917,58.206364595272866,58.72903326661112,8537900
2024-06-07,58.71003341674805,59.47978428487956,58.519974696344164,58.53897766827438,8260800
2024-06-10,58.3774299621582,58.596000401707734,57.72171864350963,58.206374205095464,9302300
2024-06-11,56.20121383666992,57.76922346710261,55.973141949600944,57.75021687232398,16966800
2024-06-12,57.027984619140625,58.16835500684171,56.923453778511075,57.88326331620082,15398500
2024-06-13,57.2370491027832,57.370091639734376,56.21071837120467,56.780901708177495,9358200
2024-06-14,56.38177490234375,56.856928898317776,55.74506666266716,56.48630573634271,10511000
2024-06-17,57.07550048828125,57.52214278869098,55.92562503900917,56.277241613440346,15527500
2024-06-18,57.75971984863281,58.56748383446508,57.10400862495593,57.37009370845309,15768100
2024-06-20,57.607669830322266,57.98779447962075,57.35108623581639,57.417607505673026,9519200
2024-06-21,57.008975982666016,57.26555594114763,56.39127436004999,57.20853978376824,18976200
2024-06-24,58.291893005371094,58.71002722132851,56.86643100193861,57.113509487473145,13290500
2024-06-25,58.51996612548828,58.75754311633524,57.83574323180515,58.158848084362496,11643100
2024-06-26,58.20636749267578,58.358416634181765,57.55065624964452,58.18736089684535,12409300
2024-06-27,58.491455078125,58.85257312330474,57.93077322842641,58.44394040444964,11285100
2024-06-28,60.30654525756836,60.42058482851365,58.73853922101286,58.94760451747118,20053200
2024-07-01,60.27803421020508,61.10480474574242,59.8599000127338,60.4871031215093,15334400
2024-07-02,61.465919494628906,61.49442757354818,60.135486892958916,60.144992002690145,10965600
2024-07-03,61.25685501098633,61.97909114701389,61.209343959444006,61.465923938542325,6574100
2024-07-05,60.84821701049805,61.35187906504712,60.58213194396452,61.29486290801116,7226200
2024-07-08,61.52294158935547,61.64648627696011,61.028784589762196,61.10481097439965,10349000
2024-07-09,63.24300003051758,63.44256383963392,61.52293762766309,61.57996103760678,16904300
2024-07-10,63.6516227722168,63.6611206304884,62.92938677853327,62.96739996244014,9817100
2024-07-11,62.44474411010742,63.195488375884054,62.06461942170117,62.90089518625001,20112300
2024-07-12,61.31386947631836,63.37604336356021,60.20201084720057,63.30001698286633,30125400
2024-07-15,61.90306091308594,62.292690662977805,60.70567445961522,61.46592011460752,16656600
2024-07-16,63.92721176147461,64.16478874583464,61.484920652264535,61.77001593360623,21170200
2024-07-17,64.25032043457031,64.44037912255277,63.30951760359099,63.518579260262015,17215300
2024-07-18,61.665489196777344,64.38337081797127,61.617970893849616,64.19331210681055,15796200
2024-07-19,61.90306091308594,62.70132338224939,61.34238268795312,61.70349710836369,8583100
2024-07-22,61.294864654541016,62.387720280607105,60.96225831189685,61.90306118116876,9925100
2024-07-23,61.44692611694336,61.80804059007937,61.08580439353182,61.304378449821726,6961200
2024-07-24,60.49660873413086,61.45641824444155,60.401579381673834,61.199838267780095,11591100
2024-07-25,61.17133331298828,62.387726487256785,60.192513532002586,60.639159486677,12819700
2024-07-26,61.941078186035156,62.38772412378905,61.237852268228465,61.34238673239533,9661300
2024-07-29,61.10480880737305,62.09312277150995,60.95275604349055,62.05511683081416,7901900
2024-07-30,62.59679412841797,62.93890560788729,61.77952862193848,61.77952862193848,13554300
2024-07-31,61.65597915649414,62.74883478397786,61.608468107640206,62.6348024665088,15046500
2024-08-01,60.13549041748047,61.979090298573425,58.87158263444024,61.846047755636285,18052700
2024-08-02,55.84009552001953,57.588662354809685,55.49798769104653,56.70487564007059,30289300
2024-08-05,53.9307861328125,54.592810233589944,51.3402654767689,51.887156383505236,27977300
2024-08-06,54.266597747802734,55.32199331479285,53.81565420880705,54.10348903071178,16643100
2024-08-07,53.83484649658203,56.079964080724544,53.604576431020874,55.811315060900114,19221200
2024-08-08,55.64820861816406,55.99361187794872,54.50646220722561,54.54483750052068,17933300
2024-08-09,55.494693756103516,56.089552863352615,55.12050812960781,55.67698828541678,11421000
2024-08-12,55.494693756103516,56.30063343625511,55.389153469652264,55.936040717610325,15123500
2024-08-13,55.79212951660156,55.92645219716133,55.42753676935465,55.86888376548492,7478500
2024-08-14,56.87630844116211,57.11617142029659,55.91685652462419,56.00320734351334,12419500
2024-08-15,58.0660285949707,58.53615796962219,57.663056899536656,57.893326962644466,14159000
2024-08-16,58.91034698486328,59.025480185831775,57.88373376451629,57.88373376451629,9939700
2024-08-19,59.51479721069336,59.533986686936316,58.862369658506246,59.00628890031925,8882500
2024-08-20,58.823997497558594,59.198183154170295,58.61291690766746,59.092642859224725,8661300
2024-08-21,58.07562255859375,58.958320213189744,57.451981017212354,58.910348350009414,14414900
2024-08-22,57.97008514404297,58.28670604479902,57.672657381535,58.28670604479902,7848500
2024-08-23,59.620338439941406,59.927362744632276,58.27710802192345,58.40183412944146,13299700
2024-08-26,59.2845344543457,60.06168815978156,59.07345386273666,59.83142175077041,9384200
2024-08-27,59.178993225097656,59.658719172992406,58.967912636818035,59.39966672192702,7294800
2024-08-28,59.08304977416992,59.47642490687146,58.67048516426118,58.862372616296234,7692900
2024-08-29,59.37088394165039,59.69709773045138,58.68967031855346,59.4956100520607,8368000
2024-08-30,60.10006332397461,60.15763175260571,59.15980094977665,59.43804286479947,10806500
2024-09-03,58.96791458129883,59.86020516660803,58.49778518646972,59.52439845601582,11055200
2024-09-04,58.48818588256836,59.55317805781501,57.960488079163014,59.073452116534064,11436800
2024-09-05,58.171566009521484,59.2845299960957,57.893324097873354,59.111828372315365,10243900
2024-09-06,56.69401168823242,58.6033225382453,56.415769764860464,58.23872979934475,14094000
2024-09-09,57.12576675415039,58.20994476118753,55.811315021695336,57.48076293079005,19811700
2024-09-10,55.600242614746094,57.46157812634588,54.391331078125106,57.46157812634588,22482300
2024-09-11,54.976593017578125,55.25483494637313,53.90200791673704,55.25483494637313,16569400
2024-09-12,55.0053825378418,55.5138909046429,54.52565655858981,55.0437578345677,12937800
2024-09-13,55.33158874511719,55.916854983679656,55.10132234110414,55.36996769912553,10379400
2024-09-16,56.022396087646484,56.40617831324493,55.58104909022126,55.58104909022126,9912700
2024-09-17,56.885902404785156,57.00103560469184,56.37739042349527,56.47333780676621,10630400
2024-09-18,57.471168518066406,58.41143091213594,56.885902291345324,57.32724927345622,13638700
2024-09-19,60.464656829833984,60.60857241323575,58.14278141876455,58.44980572204372,21860600
2024-09-20,59.620338439941406,60.10966094180514,59.17899145945058,59.984931174268716,18331800
2024-09-23,60.042503356933594,60.32074163418865,59.64912455319024,59.69710007756191,11508200
2024-09-24,58.88155746459961,60.349521245391635,58.64169450839379,60.13844067272468,12046200
2024-09-25,57.93170928955078,58.8048104104723,57.672656825978194,58.64170167710348,12763800
2024-09-26,59.2077751159668,59.48601704182494,58.39224247536853,58.574537016438434,12844500
2024-09-27,59.361289978027344,60.07128601775665,59.284535726715845,59.49561266283646,8144600
2024-09-30,60.061683654785156,60.10006260674788,58.756832228217185,59.178989719752266,11316400
2024-10-01,59.3037223815918,59.82182361833322,58.53615794490223,59.69709750838688,13550100
2024-10-02,59.51479721069336,59.99452313671222,58.82399436603869,59.19818000273046,7380800
2024-10-03,58.823997497558594,59.15980419964126,58.45940474956988,59.006292041543674,7939800
2024-10-04,60.10006332397461,60.37830523899743,59.303720191345235,59.936958266214,10097900
2024-10-07,60.061683654785156,60.47424823833871,59.55317535134309,59.95614702691511,6954300
2024-10-08,60.67573928833008,60.79087249061773,59.956150368999886,60.34952549849965,8245700
2024-10-09,61.520057678222656,61.64478378841781,60.48384788263571,60.60857399283086,8636400
2024-10-10,60.906002044677734,61.5104577255138,60.55100589054405,61.4049174380642,8708600
2024-10-11,63.074371337890625,63.41977463751099,61.50087067074795,61.5200638096367,15512400
2024-10-14,63.33341979980469,63.73638782719645,62.9880165420298,63.141525034353734,14682900
2024-10-15,60.10006332397461,64.4367897870408,59.994523034826756,64.04341101475576,35348100
2024-10-16,61.64478302001953,61.82708121883295,60.829250389598634,60.867625683016534,20208800
2024-10-17,61.376136779785156,62.52747608610365,61.18424567539261,62.10532224447316,13439600
2024-10-18,60.301551818847656,61.52005985870854,60.18641861304121,61.52005985870854,13841200
2024-10-21,59.322906494140625,60.35911253394135,59.22695911822139,60.24397934285641,12188500
2024-10-22,60.98276138305664,61.10748748932403,58.81439813539856,59.09264005249052,14347300
2024-10-23,60.541412353515625,61.04992434032006,60.08087588887615,60.618170260964774,8720500
2024-10-24,60.445472717285156,60.73330756964943,59.86020644346718,60.455065626355854,11420300
2024-10-25,59.255741119384766,61.15545889015198,59.18857978668289,61.06910808238983,9697800
2024-10-28,61.55843734741211,61.740728230579,59.69709832112305,59.82182443276746,14637700
2024-10-29,62.066951751708984,62.29721818035209,61.241822452363564,61.47208888100668,13134100
2024-10-30,61.8846435546875,62.585046617285336,61.539240307383984,61.5968050752557,11717600
2024-10-31,61.568023681640625,62.38355629309972,61.491265776552616,61.94220931889876,10042800
2024-11-01,61.126678466796875,62.182074072005015,61.10748898997256,61.72154126829528,11557700
2024-11-04,60.35231018066406,61.59130160769437,60.23615600366815,60.97180774041657,9419600
2024-11-05,61.6300163269043,61.69777692936736,60.72013518386386,60.98148484773684,12649800
2024-11-06,66.81829071044922,67.84432614830186,66.10200223788888,66.2084784495472,41957700
2024-11-07,65.92776489257812,66.74084785512127,65.58898032485182,66.01487775930073,18582000
2024-11-08,66.43110656738281,66.91508667248236,65.90840716768125,66.5182268264749,14973300
2024-11-11,67.56361389160156,67.95079200047684,66.98283195839056,67.27322292499606,19173100
2024-11-12,66.80859375,67.74751610066443,66.66340566274137,67.30225540152482,15766500
2024-11-13,66.68276977539062,67.55393533032459,66.60533119607442,66.85700288637742,10525300
2024-11-14,65.96648406982422,67.0796396918143,65.30827088868702,67.0796396918143,15043500
2024-11-15,66.55693817138672,66.75052723632375,65.71481023051678,65.82128643171697,15372900
2024-11-18,66.78925323486328,67.06028090697794,66.17944097260529,66.47950626888222,11519000
2024-11-19,66.40206146240234,66.6827707779319,65.53089589437086,65.82128687869785,14428200
2024-11-20,66.09231567382812,67.26354653038547,65.82128802238671,66.9247619660837,10495600
2024-11-21,66.7408447265625,67.24418810497507,66.21815278082929,66.59565662216403,11390300
2024-11-22,67.6023178100586,67.95078397484843,66.25685410126654,66.70212216679104,16671600
2024-11-25,68.4831771850586,68.9090819929269,67.78624473034664,68.1831119167602,19558100
2024-11-26,67.51522064208984,68.22183480284737,67.10867915039641,68.10567692595644,11605200
2024-11-27,67.9120864868164,68.14439485098728,67.42810642023971,67.53457524073282,9736100
2024-11-29,68.59933471679688,68.8122797347291,67.97015917690533,68.01855275077423,8606500
2024-12-02,69.10267639160156,69.35434810521225,68.60901463392868,68.97684422727126,11932600
2024-12-03,69.1317138671875,70.46750363391698,68.98651836407124,69.87704733687426,17544200
2024-12-04,69.20914459228516,69.42209698800714,68.24118452805739,69.20914459228516,12331900
2024-12-05,69.91575622558594,70.5158867178985,69.34465596763644,69.5285707365446,14307600
2024-12-06,69.83831787109375,70.2738969320462,69.41241309330985,69.99318763622945,8781100
2024-12-09,69.5576171875,70.46750209453175,69.53825384886747,69.98352201801697,11957500
2024-12-10,70.17710876464844,71.02891101245126,69.28658722581599,69.69312870420259,16833400
2024-12-11,69.65441131591797,70.91276246143134,68.98651645107397,70.66109075533869,22533600
2024-12-12,69.14138793945312,70.01255347747686,69.12203198747449,69.55761106401172,8893000
2024-12-13,68.73484802246094,69.6060135799917,68.49285800008848,69.41241713112407,9819900
2024-12-16,69.19947052001953,69.47049818616267,68.560620647675,68.98651810092134,11833800
2024-12-17,68.8413314819336,69.063958190419,68.53158451603417,68.62837905819958,12639000
2024-12-18,65.93743896484375,69.18010354225765,65.74384253062645,68.89939425135422,18028000
2024-12-19,66.22782135009766,67.60232277610122,66.1310268272007,66.9925106353965,13464300
2024-12-20,66.97315216064453,68.00886902499921,65.85031505950197,66.10198671750778,27720100
2024-12-23,67.53456115722656,67.6410373404651,66.66340312701767,67.13770142556778,8248000
2024-12-24,68.72516632080078,68.92843705330218,67.69913098961771,67.85400076368808,6544900
2024-12-26,69.0639419555664,69.1800998098298,68.25085913056806,68.27989674789679,6341700
2024-12-27,68.72516632080078,69.23818398639231,68.27990556604304,68.58965249913318,7743100
2024-12-30,68.13471984863281,68.56062471207763,67.55394518890381,67.93144908697518,6664400
2024-12-31,68.13471984863281,68.68645688311793,67.9024114617313,68.28959702986747,6393000
2025-01-02,67.69912719726562,68.88003962131643,67.41841790097904,68.66708723206806,9827400
2025-01-03,68.72516632080078,68.81227918403735,67.61201074143173,68.60900845153596,11342900
2025-01-06,70.40941619873047,71.61936633391257,69.57696991492922,69.91576186073985,19199700
2025-01-07,71.31930541992188,71.90976171275315,70.40942049950317,71.53225783831348,18309400
2025-01-08,70.91275787353516,71.11602860513003,70.36102092064925,71.09666526786421,13742800
2025-01-10,69.11234283447266,70.13837803205851,68.74451332216947,70.13837803205851,13217700
2025-01-13,70.4384536743164,70.66108774810604,68.7058115830842,68.7058115830842,16720600
2025-01-14,71.14506530761719,71.6193636752155,70.79659909082476,70.97083219922096,19576000
2025-01-15,75.7622299194336,76.71083401850375,73.42945003740405,73.75855290986874,44903000
2025-01-16,75.99454498291016,76.23653499346653,75.26857495124104,75.33633185879886,21463100
2025-01-17,77.4271240234375,77.87238476997221,75.65576270579594,76.03326654274818,22084800
2025-01-21,79.05330657958984,79.22753970838268,77.35937625491786,77.85303801732259,21297400
2025-01-22,79.07266998291016,79.64376294805743,78.62740918340123,78.85971756032977,14725700
2025-01-23,79.35336303710938,80.11804492859986,79.17912994393402,79.37271898748502,14435200
2025-01-24,78.86939239501953,79.48888626977599,78.73387118652639,78.87906667888014,16025200
2025-01-27,78.47251892089844,78.80162916952804,77.64975437674782,78.16277200833765,12782800
2025-01-28,77.37873077392578,78.79195159751025,76.93347002553199,78.61771848857795,16521700
2025-01-29,78.04661560058594,78.98553802379247,77.32064556840963,77.32064556840963,10573000
2025-01-30,79.23722076416016,79.97287256724739,78.39509275069385,78.68548375808226,10775500
2025-01-31,78.82099151611328,79.70183137004307,78.47252528808956,79.07266321078588,12818300
2025-02-03,77.59292602539062,77.88532791490158,74.94184133893295,76.51104944472459,20998500
2025-02-04,76.4915542602539,78.20695575820116,76.37459202517586,78.08025224726629,13417700
2025-02-05,77.44671630859375,77.58316852528648,76.22838763377428,77.03735965851556,10736100
