Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2023-10-19,103.77576446533203,104.64806542284461,102.22399921344623,103.50030653561566,20972500
2023-10-20,101.99444580078125,104.0512277322183,101.72816490256955,103.68394349312064,22445300
2023-10-23,100.49774932861328,101.8842438046645,99.79073304924916,101.58123382549564,18185000
2023-10-24,99.52445983886719,100.83749617749112,99.27654702208699,100.72730881149785,16786100
2023-10-25,99.70809173583984,100.54366344300907,99.28571736932558,99.64381752800861,22047300
2023-10-26,98.79906463623047,99.47853580546867,97.78903841052767,98.66133219514306,18768300
2023-10-27,96.91676330566406,100.87423370980409,96.37501746773417,99.98357169185046,23092000
2023-10-30,97.2197494506836,97.71558204487091,96.6045524747961,97.09120103797167,19379900
2023-10-31,97.19220733642578,97.47685626359313,95.98935843552397,96.94429453442923,22185200
2023-11-01,96.9993896484375,98.4042452771019,96.83411210357323,97.81659334099866,28984900
2023-11-02,100.18558502197266,100.25904327696493,96.87085657311736,97.21977277628353,25212700
2023-11-03,98.96434783935547,99.88255482544021,97.82577313811213,99.53363869265881,30555600
2023-11-06,97.21057891845703,99.41427014378424,97.1187526129321,99.32245084362286,19097300
2023-11-07,95.68633270263672,96.28316854189293,94.84158410218659,95.92506843941163,20272500
2023-11-08,94.51104736328125,96.31991628510745,94.47431824241492,95.24561576988069,19184100
2023-11-09,94.53858947753906,95.46598048547983,94.4467701809445,95.19051559033282,18380500
2023-11-10,95.26397705078125,95.86999703844987,94.4926865268723,95.42925459238509,17825500
2023-11-13,96.26482391357422,96.54028883116086,95.31907177141801,95.53944650763286,15308400
2023-11-14,96.63546752929688,97.12656619050787,96.24629580563035,96.64473554255258,18260500
2023-11-15,96.05169677734375,97.43233364743479,95.90343686326648,96.32967351210593,20137600
2023-11-16,94.93978881835938,95.69033535206447,93.72594055877741,95.34749659934648,22469100
2023-11-17,97.25630187988281,97.69180665316152,95.20850900651632,95.49575382743477,22984900
2023-11-20,96.8300552368164,98.10876538298977,96.76519328163565,97.64546368329208,17458800
2023-11-21,96.79298400878906,97.01536683086053,95.64399784709363,96.56133317388307,14989000
2023-11-22,96.37602996826172,96.47795691665158,94.45796104676154,95.050986708617,18072000
2023-11-24,96.89490509033203,97.72884945951716,96.28335059921093,96.3852704565461,9480800
2023-11-27,96.32967376708984,96.73738146245975,95.60692435760453,96.45939765753994,18013500
2023-11-28,96.27407836914062,97.20994962408216,96.255542345403,96.58912007846293,20629500
2023-11-29,94.8285903930664,96.90418713911426,94.17997082831587,96.61693527236211,26802100
2023-11-30,95.19922637939453,96.8115213014244,94.33748497948979,95.54207216453429,29254700
2023-12-01,95.4308853149414,96.57061064484954,94.71740378409841,94.97685161349585,17845300
2023-12-04,94.91197967529297,95.77372105769926,94.13362919952804,94.63399584764355,21523900
2023-12-05,93.06804656982422,94.82858735180544,92.92905464771442,94.76372539741058,22250300
2023-12-06,91.83565521240234,93.32748711668508,91.12216670022072,92.6603315980714,31154800
2023-12-07,91.19629669189453,93.43867502063763,90.89051590085985,92.53060772955693,29990700
2023-12-08,92.24336242675781,92.46574524193292,91.5020769502778,91.75225673367203,22074900
2023-12-11,92.30823516845703,92.53061800963323,91.34456676412944,92.47502406669494,22252300
2023-12-12,90.85346221923828,91.43721979068292,90.32529858714382,91.43721979068292,26084000
2023-12-13,91.65959167480469,91.76151859772662,90.4920766712982,90.844183360851,19915400
2023-12-14,94.1243667602539,94.6432623562354,92.40088402283281,92.52133990920785,26165700
2023-12-15,93.49427795410156,93.58693687375545,92.94757831012551,93.20702611292536,55527000
2023-12-18,94.1892318725586,95.54207191423934,94.0687689127162,94.63399752135697,21610400
2023-12-19,95.4308853149414,95.6162102426704,94.31896402625998,94.51354989830807,18904700
2023-12-20,93.83710479736328,96.31114076273859,93.70738091236791,95.90343308451226,20988900
2023-12-21,94.26336669921875,94.52281451930374,93.41088620111007,94.02244783653002,19250900
2023-12-22,94.43016052246094,95.38456094020036,94.3467625362674,94.8007962451154,12927800
2023-12-26,94.64327239990234,95.46794887506962,94.62474344211768,95.1992330359421,16835100
2023-12-27,94.19850158691406,95.02317801715304,93.90198172312932,94.55060832102444,14558800
2023-12-28,92.83638763427734,94.15216263417582,92.78078662862404,93.94830877543225,16329300
2023-12-29,92.64181518554688,93.20703678095487,92.30823738107523,93.00318996215395,17746400
2024-01-02,94.84712219238281,95.53280671161437,93.44794911430716,93.51281106789092,23483000
2024-01-03,95.64401245117188,96.01465525750015,94.19851328285746,94.76373490246426,23490800
2024-01-04,94.81005859375,96.89491622150787,94.5598787889651,96.44088253979011,19395200
2024-01-05,95.09729766845703,95.81078619485143,94.63399600123766,95.59766431738466,15827400
2024-01-08,93.51280212402344,93.62399706357029,91.64106659289472,93.33675230651848,23370100
2024-01-09,92.35455322265625,93.85565317879808,91.9097875782292,93.85565317879808,19496600
2024-01-10,91.44648742675781,92.47501771703188,90.95538877939539,92.47501771703188,18206100
2024-01-11,91.4279556274414,92.19703814480835,91.32602868805914,91.77080142985656,15833400
2024-01-12,92.61400604248047,93.26263265741257,91.89125652907792,92.79006294887134,18041700
2024-01-16,90.51988220214844,92.66960165998618,90.37162227499017,92.49354476384137,20235700
2024-01-17,89.86199188232422,90.77005916490316,89.49134914539677,89.50987810100314,18384000
2024-01-18,89.69520568847656,89.96391443463283,88.78713130929957,89.88052352777518,20940300
2024-01-19,89.83419036865234,89.89905231923026,89.33383078957833,89.62107556079164,20088400
2024-01-22,89.71373748779297,89.97318529880226,88.74080112708549,89.60254253903643,19955900
2024-01-23,90.72373962402344,91.27043222065166,89.6303473613443,89.70447025840693,15863400
2024-01-24,92.28968811035156,92.33602110354427,90.56620539103194,91.1036370066095,17330600
2024-01-25,94.63400268554688,94.68033568331043,92.30823324181304,92.94758478052803,22089500
2024-01-26,95.44013977050781,95.51426973106855,93.76299006199845,94.48573950391028,20817200
2024-01-29,95.56060791015625,95.62546986661002,94.38382468037427,95.42162305305752,18317500
2024-01-30,97.15435028076172,97.18214724742093,94.60619131881344,94.89344313627628,19610900
2024-01-31,95.26408386230469,97.18215242767249,95.22701888164272,97.05242853006673,22415300
2024-02-01,94.87491607666016,96.37601604288858,94.16143461044558,95.96830830823882,19240700
2024-02-02,94.48575592041016,96.36675981256694,94.15217810935124,96.13510894763289,21973400
2024-02-05,94.09657287597656,94.8656482825361,93.1236365321995,94.00390688558063,17190900
2024-02-06,94.74520874023438,95.47722636025016,94.1151180717033,94.57841982593428,13347900
2024-02-07,94.71739959716797,95.18996930520831,93.75373122384502,94.74519656774278,13826800
2024-02-08,96.3389663696289,96.7559351140181,94.61548330581928,94.8285981504898,19636900
2024-02-09,94.30042266845703,97.1450947561384,94.23556071477398,96.45941023585718,20410500
2024-02-12,95.59767150878906,95.81079340228808,94.51354722260307,94.66180716058899,18173100
2024-02-13,94.77468872070312,96.41131504056433,94.08263158899668,96.10269950008514,18917400
2024-02-14,94.30706787109375,95.97175640036501,93.91427932227488,95.27034521956409,17651300
2024-02-15,97.00984954833984,97.20624383090708,94.08262219906094,94.08262219906094,23196300
2024-02-16,97.00984954833984,97.85153729216404,96.81344813064882,97.27170859176283,20151400
2024-02-20,96.09333801269531,97.37458508817588,95.99981794287076,97.1127189034936,17650000
2024-02-21,98.0572738647461,98.1788563595789,96.31777370363875,96.34582900702388,20991300
2024-02-22,97.9731216430664,98.58101279679414,96.74798518813465,97.41199409159617,20470700
2024-02-23,97.11271667480469,97.34652041156235,96.21491118187011,97.15012612890077,15975900
2024-02-26,97.49615478515625,98.14145535906013,96.37389974239812,97.00049202235269,13360800
2024-02-27,97.29041290283203,98.33785624557825,97.12207392158932,97.8983040648265,16360000
2024-02-28,97.56160736083984,98.59969635656657,97.26233891113357,97.70189100744774,14810500
2024-02-29,97.7486572265625,98.26302827044451,97.46809704045508,97.89829503391849,17566100
2024-03-01,98.98313903808594,99.49751007386823,98.55294105139677,98.87091781945944,18460100
2024-03-04,97.59903717041016,98.99250551114768,97.29041451051133,98.81481951448933,18138000
2024-03-05,98.79609680175781,99.38527959230241,97.56161347743357,97.75800774094843,19952700
2024-03-06,99.85289001464844,100.60106477581851,99.27306135310879,99.71261349016196,20472800
2024-03-07,100.41402435302734,100.98450600131204,99.69390489890645,99.69390489890645,15195400
2024-03-08,101.35859680175781,101.37730509699738,99.85290011555438,100.28310528457597,16281500
2024-03-11,101.95712280273438,102.05064999858037,100.38596152317353,101.23701048653382,17577300
2024-03-12,101.30247497558594,102.20028039937992,101.0312618056185,101.99453198525819,14957200
2024-03-13,102.43408966064453,103.2009656142413,102.04130110431724,102.06935641046582,17122200
2024-03-14,104.24840545654297,104.32322436055054,102.58372408555337,102.71465360000491,22121000
2024-03-15,104.06135559082031,105.02463290176952,103.66856705730116,103.66856705730116,38264400
2024-03-18,105.0246353149414,105.54835337166719,103.90237316251323,104.54767372178135,16770500
2024-03-19,105.7634506225586,106.137538013143,104.80018040801211,104.94981821829528,14878800
2024-03-20,105.66992950439453,106.05337103807682,104.86564411995587,105.41742462096539,16119700
2024-03-21,106.13752746582031,106.53032311121815,105.27713154756371,105.60445530612624,14878000
2024-03-22,106.13752746582031,106.32457471008662,105.5109352515545,106.1281804549491,14701900
2024-03-25,107.2223892211914,108.27917948470929,106.45551329210689,106.45551329210689,14011700
2024-03-26,106.41810607910156,107.53101411166209,106.06272697989564,107.23174562414037,13152300
2024-03-27,107.52165222167969,107.60581813314494,106.06271934196444,106.12818409592286,12415700
2024-03-28,108.70938110351562,108.90577538194707,107.60582720438397,108.04537936164067,18482100
2024-04-01,109.41079711914062,109.6446008611634,107.90510044970408,108.86837786034202,13817000
2024-04-02,111.55243682861328,111.85170532381258,109.72877055085564,110.28054394023533,19919600
2024-04-03,111.57113647460938,111.9919803106628,111.03806428588422,111.73947543605539,16504300
2024-04-04,111.96392822265625,112.11355889539381,110.95389442496503,111.33733595626616,18467400
2024-04-05,113.50703430175781,114.2365007777687,111.88910939499458,112.20708616935414,21720600
2024-04-08,112.74015808105469,113.8530589506153,112.42218130752067,113.23582083217914,17513900
2024-04-09,113.32933807373047,113.7688902036363,112.54375387376354,113.16099911196063,14132300
2024-04-10,114.28326416015625,114.53577619260003,112.90850417566614,113.36675750382952,17409200
2024-04-11,113.89982604980469,114.74152090547076,112.54376013369723,114.74152090547076,17555900
2024-04-12,112.57182312011719,115.73284699879325,111.91716839137305,114.98467220454957,21556200
2024-04-15,111.926513671875,113.80629752053504,111.71141111665474,113.24516290174238,15029500
2024-04-16,111.00067138671875,112.43154920481176,110.28055183616098,111.81430387576225,18082200
2024-04-17,110.94453430175781,111.6178901306125,109.53236502553962,110.86972253698073,14538600
2024-04-18,110.8416748046875,111.9639370467218,110.32731085365525,111.29058112852601,13821400
2024-04-19,112.11356353759766,113.09554207075585,111.24381336498212,111.44021477971272,21572400
2024-04-22,112.74950408935547,113.69407311967441,110.75749895582976,111.53372902168714,16340700
2024-04-23,113.18905639648438,113.21711170141626,111.71141516566921,112.22578620649833,13929800
2024-04-24,113.207763671875,113.40415793975558,111.65530355178585,112.50635251439158,12101200
2024-04-25,113.46961212158203,113.8717547664688,111.66464729245615,113.18904483068516,16041000
2024-04-26,110.31795501708984,111.38409949286833,108.69068299644749,111.29057942457833,27289500
2024-04-29,111.88909912109375,112.27254061744782,110.13089784971136,110.13089784971136,17309900
2024-04-30,110.60785675048828,112.4128216895466,110.3366507239253,111.39344093177239,21083300
2024-05-01,108.51298522949219,110.79491190078234,108.16696027811112,110.61721878404707,27777700
2024-05-02,108.70938110351562,109.66330432460965,108.39141145323339,108.72808939772261,25513600
2024-05-03,108.48493194580078,108.55039670553555,106.7360774569955,108.48493194580078,28023300
2024-05-06,109.18634796142578,110.67333634177969,108.85902414830926,109.11152905124943,31401300
2024-05-07,108.6439208984375,109.96257742548623,108.41947130441021,109.68201008160915,30122000
2024-05-08,108.62520599365234,109.37337359078171,107.93314900414883,108.2137091774012,18957200
2024-05-09,110.76686096191406,110.85102688255513,108.66262732440124,108.67197433661215,17564000
2024-05-10,110.31795501708984,110.97260976536755,109.9625759035383,110.86038140234524,13648100
2024-05-13,110.27120208740234,111.32799244971072,109.53238139450346,110.74815659151659,15060600
2024-05-14,110.94058227539062,111.00657876577681,109.81864193882559,110.11091108295324,15079100
2024-05-15,111.79853820800781,112.04366390675575,109.44151053720182,110.88401032084268,18244300
2024-05-16,111.129150390625,112.47737059313218,110.81802099164379,111.76083212086341,15745200
2024-05-17,112.79792022705078,112.9770566391038,111.21399728011507,111.53455679678478,15104500
2024-05-20,111.88339233398438,113.03362303534111,111.77025960472169,112.88277699863156,11551300
2024-05-21,111.11028289794922,112.61877916776393,111.04428641092849,111.62883186245315,14495000
2024-05-22,108.8758316040039,110.74259359864881,108.38556579212279,110.74259359864881,17879300
2024-05-23,107.01849365234375,110.78973818192817,106.87707054386871,108.98896546637413,15979800
2024-05-24,106.93363189697266,108.49870175605712,106.57536627296577,108.27242191587384,12212900
2024-05-28,108.29129791259766,108.5270007189209,106.60366495615376,107.02792713030409,13978300
2024-05-29,107.13162231445312,107.99901399004243,106.35851750298369,107.98015373998733,13902000
2024-05-30,107.47103118896484,107.60302416250033,106.49993694377763,106.79220607188084,14683700
2024-05-31,110.55403137207031,110.77087389649952,107.47103505330466,107.59360509962171,29037400
2024-06-03,107.90472412109375,109.70549671808556,107.25418937386452,109.6489303556511,19589300
2024-06-04,106.22652435302734,106.62250328660997,104.57660493668855,106.53765374073275,19412200
2024-06-05,106.65079498291016,106.71679147265822,105.10458534331768,106.43394526340778,14863500
2024-06-06,107.45217895507812,107.51817544235101,105.69854978688132,106.30194829711273,13154100
2024-06-07,106.30195617675781,108.32900156907658,106.22652955911848,107.28248062683475,13289200
2024-06-10,106.61308288574219,107.68788698417038,106.25481005754746,106.59422263526984,15239700
2024-06-11,105.75511932373047,106.22652487356585,104.94430120256739,106.056818587902,12462400
2024-06-12,104.58604431152344,106.82050939392275,104.21834852738004,106.82050939392275,13606800
2024-06-13,103.74694061279297,104.5200454740583,103.44524133017914,104.50118522278841,14466900
2024-06-14,102.87012481689453,103.90721563990104,102.37985899236753,103.72807922019946,13313400
2024-06-17,102.16302490234375,103.20011581108483,101.99331859414401,102.92669969270311,21147900
2024-06-18,103.12466430664062,104.38803478356327,102.57783939488435,102.79468189616432,17762900
2024-06-20,105.3497085571289,106.17938691497329,103.32266328704692,103.6243697394105,17433200
2024-06-21,104.42575073242188,106.25479922243684,104.42575073242188,105.50055472124917,52212500
2024-06-24,107.52760314941406,107.98014842537351,105.25542506582094,105.25542506582094,16266700
2024-06-25,107.82930755615234,107.99901384102503,106.97134600677441,107.58417465731897,14188900
2024-06-26,107.86703491210938,108.25358377111728,106.66966063703589,107.84817465962387,15771800
2024-06-27,108.32899475097656,108.41384429567186,107.58417313309214,108.41384429567186,16812700
2024-06-28,108.53642272949219,109.8752128429621,108.12158351959741,109.23410096997847,24565900
2024-07-01,108.38557434082031,110.06377712053927,107.98016523839888,109.0926827385499,11972900
2024-07-02,107.65017700195312,109.30952663396077,106.99963500904165,109.27181332492898,13326700
2024-07-03,108.19700622558594,109.04553767283147,107.7350235974268,107.7350235974268,7732900
2024-07-05,106.88650512695312,108.07444202429886,106.2453932424631,108.05558896581904,12631000
2024-07-08,105.76455688476562,107.05621077163475,105.04801838457647,105.96254636644717,13350500
2024-07-09,104.59546661376953,106.10396294781643,104.29376734696015,104.75574277577621,11727000
2024-07-10,105.51942443847656,105.55713774845255,104.10520768322975,104.57661326831202,10004100
2024-07-11,106.77336120605469,106.83935769788498,104.58603965715047,105.05744522538912,13082700
2024-07-12,106.79222869873047,107.62190721454655,106.18883006527102,107.47105395964213,11684900
2024-07-15,108.62126922607422,109.51694411378791,107.08448967648444,107.73502446370519,13032500
2024-07-16,109.40380859375,109.69607775349957,107.20705685007017,107.810455421018,13614100
2024-07-17,110.91230010986328,111.42141898025865,109.8846394368438,110.06376865920433,13602800
2024-07-18,112.00596618652344,113.06191005859658,110.72374246208193,111.20457096393888,13033600
2024-07-19,109.43208312988281,112.08137999587144,109.24352378876705,111.80796391609914,16157700
2024-07-22,108.67784118652344,109.30953014172918,108.02730636581435,108.59299163328774,12065900
2024-07-23,106.9242172241211,108.58355968850248,106.69793736645956,108.24414709508848,11251700
2024-07-24,108.43270874023438,108.61183796143567,106.60365286877048,107.26361777441313,14925200
2024-07-25,110.71430969238281,111.27999492363689,108.00843919866479,108.5835545551452,17021700
2024-07-26,110.6200180053711,111.27998283797847,109.8091999578379,110.09203894620799,11252500
2024-07-29,109.46036529541016,110.6765924556242,108.78154016477183,110.61059596753869,8861800
2024-07-30,111.4119873046875,111.8173963703013,109.58293863991558,109.70550149488611,12483900
2024-07-31,111.80796813964844,112.91106262538618,111.77968495672046,112.79792270059619,15137700
2024-08-01,110.26176452636719,112.65650578462116,109.70550938333622,111.58170161581688,15051500
2024-08-02,110.19576263427734,112.07196196794222,108.81925924328239,109.33780824365772,20403800
2024-08-05,108.2064437866211,109.39438797336759,106.7733738543693,108.93241247583022,18025900
2024-08-06,107.6313247680664,109.01725112193552,107.1316288143779,107.9047336727534,13647800
2024-08-07,109.06439971923828,110.42205014672695,108.66842074224697,108.8475499786505,13660700
2024-08-08,111.14800262451172,111.35542222229529,109.11153434089066,109.44151679505634,13851000
2024-08-09,112.05310821533203,112.48680049848836,110.64832155977363,111.14801033834335,12151900
2024-08-12,112.19451904296875,113.2976062853719,111.27056101530775,112.71306801661693,13228900
2024-08-13,111.1197280883789,111.73255680413195,110.78031548251809,111.51570706419032,11585100
2024-08-14,112.14738464355469,113.04305956171144,110.90287419964741,111.3459965958932,12194500
2024-08-15,112.84117126464844,113.69652679854012,112.26142577995161,112.38497536238337,11579400
2024-08-16,112.3089599609375,112.60358939975397,111.82426034567096,112.13788737584665,10056000
2024-08-19,112.6511001586914,114.52339246537905,112.30895500361201,112.52755056140836,12417500
2024-08-20,108.89701080322266,112.76514480264333,108.83048298508966,112.76514480264333,15632000
2024-08-21,108.20320892333984,109.83790065743278,108.11767626913144,109.30567813972364,11752400
2024-08-22,109.03956604003906,109.3056772968416,108.00362464635731,108.13668027475856,10609500
2024-08-23,110.55070495605469,110.93086701576435,109.32468612025986,109.32468612025986,10381400
2024-08-26,112.91720581054688,113.04076265265249,111.12094746151787,111.91928853385764,13671000
2024-08-27,111.84326171875,113.48745969395455,111.57715042819409,113.05977461899924,9991600
2024-08-28,110.74078369140625,111.74821424939334,110.49368451296505,111.19697961873848,10742900
2024-08-29,112.27092742919922,112.89819590439207,110.57921390663144,111.38705373751078,10753900
2024-08-30,112.09036254882812,112.16638916304112,110.52219852124325,110.99739930226967,13284700
2024-09-03,109.74286651611328,110.33211082776874,108.38379202966762,110.09451044378166,15725100
2024-09-04,108.40279388427734,110.38913681021462,108.32676727424654,109.57179093173166,12620600
2024-09-05,107.55694580078125,109.56229372831594,107.4619070923318,109.36271026527548,17200800
2024-09-06,107.05323791503906,108.51685728020817,106.18837621120531,107.95611655379798,13467700
2024-09-09,109.3056869506836,110.38914416392043,107.07224470413358,107.27182816436262,21645300
2024-09-10,105.32350158691406,109.67634251318675,104.70573911686417,109.39121914209032,20913400
2024-09-11,104.2780532836914,105.447043063021,102.42476601621118,105.28547654896535,19571900
2024-09-12,105.71317291259766,105.80821162217889,104.31608140368841,104.44913704729989,15919500
2024-09-13,105.63713836669922,106.89166817769235,105.42804885636892,105.94126658600094,10035400
2024-09-16,107.11975860595703,107.48090858721604,106.15035220837316,106.49249734892946,11729000
2024-09-17,108.51685333251953,108.69743195409768,106.55902838652386,106.74910580324607,12202600
2024-09-18,108.89701080322266,109.89492807521766,108.1651975527713,108.45032091676322,12569900
2024-09-19,110.24658203125,111.74821825087841,109.47675908048605,110.39864976280208,12660600
2024-09-20,109.55279541015625,109.78089702771189,108.58338891400692,109.7333740446405,36206200
2024-09-23,111.53911590576172,111.94778882352826,109.41021866601842,109.60980210246427,16066300
2024-09-24,111.24452209472656,112.29946856379082,111.03543256017478,111.99533305826859,11984900
2024-09-25,109.07759094238281,111.24451273089431,108.38380181903005,110.71228289201954,13816000
2024-09-26,107.20529174804688,107.85156505596231,105.62762178275791,105.62762178275791,16887900
2024-09-27,110.07550048828125,110.332105700628,107.63296894443816,108.11767573552417,15964000
2024-09-30,111.40607452392578,111.567641052515,109.25816491983805,109.73336571050419,13247600
2024-10-01,113.9816665649414,114.61843391003872,110.18006008533158,110.28460484359996,23235900
2024-10-02,115.49279022216797,116.7283151060753,114.23826049817988,115.8824583282115,17129700
2024-10-03,116.50022888183594,117.06096234061363,114.93206480491574,115.85395550926835,16524300
2024-10-04,118.63863372802734,118.98077888485567,116.35766843283483,117.08947447600225,19752300
2024-10-07,119.15184783935547,120.0737312745052,118.66714100675922,119.03779704021854,15714400
2024-10-08,115.98700714111328,117.86879816755228,115.24569508518347,117.73574252935917,14818500
2024-10-09,116.0345230102539,116.50022499548732,114.80851137840331,114.90355008423046,11144900
2024-10-10,117.0324478149414,117.56467036957402,116.22460793709162,117.05145990674313,10243300
2024-10-11,117.47913360595703,117.87830050798883,116.84236632162225,116.99442679578227,8294800
2024-10-14,117.92583465576172,118.0969072372648,116.53824916178733,117.12749352508436,9808100
2024-10-15,114.38082885742188,115.90146993727976,113.83910024612912,114.82751876078389,15771300
2024-10-16,114.67545318603516,115.41676522636052,114.61842416301823,114.89404147947043,8426800
2024-10-17,114.38082885742188,115.54982599283711,113.77257242547873,114.77049698622316,11204900
2024-10-18,114.05770111083984,114.65645152457144,113.24035513279986,114.46637409985983,12898600
2024-10-21,114.12422180175781,115.45478544454487,113.78207665787005,114.97958466147725,10177800
2024-10-22,114.71346282958984,115.17916480430054,113.99116288083341,114.29529108320146,9201400
2024-10-23,114.30479431152344,114.76099025826456,113.47794958135124,114.01967818942525,8320300
2024-10-24,113.65853118896484,114.46637840182265,113.22134729490642,114.04819935055407,9905600
2024-10-25,113.56348419189453,114.45686400864444,113.40191766150024,114.23826845206078,10714600
2024-10-28,113.00273895263672,113.10728369693165,110.97837913218783,110.99739122259851,11844500
2024-10-29,111.46308898925781,113.25934728010643,111.26350554038443,112.69861386436521,14731000
2024-10-30,110.90235900878906,112.40398794458676,110.70277555373346,111.8242496709424,12303700
2024-10-31,110.9878921508789,112.78415050518808,110.89285344581795,111.33954333569169,20512000
2024-11-01,109.24866485595703,114.00067302282753,109.14412009620676,113.98166818059521,20939300
2024-11-04,112.72714233398438,112.81267500356306,110.18006557568356,110.31312122902105,14965400
2024-11-05,113.05977630615234,113.2973767121213,112.15689766386586,113.17382711137347,10436700
2024-11-06,114.99858856201172,115.86345746059717,113.38290881318875,115.14115024596397,20807700
2024-11-07,115.14115142822266,115.47379052686777,113.67753214319558,115.28371311363871,12184400
2024-11-08,115.10313415527344,115.3977563202045,113.72505478596335,114.97958456213846,12836000
2024-11-11,114.49488067626953,115.58784395466954,114.11471859017534,114.99859235867412,11969700
2024-11-12,114.38082885742188,115.2932135053366,113.89612202068984,115.12214093066581,11972800
2024-11-13,115.44528198242188,115.99651664335491,112.9077114842839,114.58991910355832,15127900
2024-11-14,115.52193450927734,116.78677294147488,115.30155003754354,116.57597262825108,13041800
2024-11-15,114.32416534423828,116.1735130813798,114.15168705178988,115.368619257001,19051700
2024-11-18,115.28237915039062,115.57942957301114,114.28583869412319,114.7841125775423,14239700
2024-11-19,113.6725845336914,114.74578363877816,113.26055345241951,114.74578363877816,11584400
2024-11-20,115.29196166992188,115.43569480004092,113.68216669584396,114.19001741977003,11360900
2024-11-21,116.83468627929688,117.42877982647896,115.24405225485982,116.0202082606529,14675400
2024-11-22,116.70053100585938,118.06118901634912,116.55679787842554,116.72927616923202,13323400
2024-11-25,114.95659637451172,116.786775925863,114.61163976504541,116.35558381931568,26580300
2024-11-26,113.04017639160156,114.6787166657229,112.9251884158387,114.53498352366216,14827300
2024-11-27,112.74312591552734,113.76841153994036,112.52273413731335,113.15514968638817,11079100
2024-11-29,113.03058624267578,113.5480211403306,112.06279093536375,112.53231966191792,9426500
2024-12-02,112.9251708984375,113.26054330417408,111.93821468559698,113.11681749497994,12687300
2024-12-03,112.75270080566406,113.75882540651519,112.3598380477176,113.75882540651519,11756600
2024-12-04,109.50436401367188,112.63771842391618,109.10191710372672,112.58980494439247,19520600
2024-12-05,109.98346710205078,110.78836821447494,109.29355395156449,109.91639261856298,15751200
2024-12-06,108.82404327392578,109.97389376415201,108.75696878383877,109.75350928696803,16171100
2024-12-09,108.18203735351562,110.13678892359597,108.03830422281237,109.84932266218948,17412600
2024-12-10,107.9616470336914,109.1210816320043,107.08009454233179,108.843199525051,20990900
2024-12-11,107.24298858642578,107.69334899003645,106.46683990564958,107.31964723184267,32392200
2024-12-12,107.14715576171875,107.68375159252346,106.1506154255315,106.92676401088401,14543300
2024-12-13,106.20811462402344,107.22382335938572,105.64277358511345,107.22382335938572,13106100
2024-12-16,103.93716430664062,105.7865121131624,103.64012119039084,105.59486549737957,20256100
2024-12-17,103.49638366699219,103.64969364254581,102.3273649472922,102.75855702101799,17554000
2024-12-18,101.97283172607422,104.282124172268,101.86742791173344,103.07477604200072,17114500
2024-12-19,101.10086059570312,103.17059288050409,100.81339432615562,102.90229492789757,20565600
2024-12-20,101.4458236694336,101.70453748008133,100.45885997996804,101.04336940426735,40141200
2024-12-23,101.85785675048828,102.1453157333634,100.53552057331952,100.90922236845724,12285100
2024-12-24,101.95365905761719,102.71064667831088,101.28290692393618,102.06863970696743,7807000
2024-12-26,102.03990173339844,102.55733662363897,101.51288999541752,102.06864689776111,9652400
2024-12-27,102.03031921386719,103.47721268387593,101.34998291243956,101.85784092670829,11943900
2024-12-30,101.34041595458984,102.10698050854695,101.10086316074616,101.85785086656071,11080800
2024-12-31,103.07477569580078,103.39098713776104,101.35957681705489,101.73327859007298,12387800
2025-01-02,102.82563018798828,104.44500927670694,102.41359912502433,103.75509611913283,12685400
2025-01-03,103.35265350341797,103.95632388606363,102.96936758768403,103.48680247733922,14237900
2025-01-06,103.23766326904297,105.19241481685764,103.02685565448886,103.7167688255494,15623700
2025-01-07,104.20545196533203,105.46070610479634,103.75509160094006,104.3875144046999,12625900
2025-01-08,102.46151733398438,103.20892085233585,101.57996484108627,102.82563493481513,17858100
2025-01-10,102.08781433105469,105.4990436032309,101.35957182769468,104.15754656353744,19304500
2025-01-13,104.722900390625,105.04868868166562,102.65316073964539,102.65316073964539,17073400
2025-01-14,105.13493347167969,105.17326279674334,103.32391489820641,104.24379676802052,11191200
2025-01-15,106.85012817382812,107.06093579807882,104.89537653610036,105.45114076174835,14521100
2025-01-16,106.6680679321289,107.02260869942754,105.9302485424839,106.54350311092344,10366600
2025-01-17,107.62627410888672,108.15329315598468,106.18895741015127,106.39018087070575,19298500
2025-01-21,106.81179809570312,107.49212713516081,106.48600250309794,107.36756231742493,20416300
2025-01-22,104.9528579711914,106.90760944325032,104.82829316313263,106.55306871337025,15718000
2025-01-23,105.54695892333984,106.49558590848726,105.0295240285583,105.70026890480983,13726800
2025-01-24,104.11922454833984,106.08355297195963,103.87967176663713,105.63319257266721,14235900
2025-01-27,105.56612396240234,105.83442192315249,103.86050923142973,104.4546027949273,15926700
2025-01-28,103.5251235961914,106.23686264519839,103.28557083166224,105.79608643573314,15862000
2025-01-29,104.12879943847656,104.23420324528993,102.97894903214792,103.20891765129953,12345500
2025-01-30,104.99119567871094,105.2594936316984,104.15754934429624,104.67498424387388,14346300
2025-01-31,102.3656997680664,105.9302464456706,101.66620240604519,105.9302464456706,20376500
2025-02-03,102.61482238769531,102.81605315042418,100.91879197060571,102.18363032029454,14623200
2025-02-04,105.3648910522461,105.67151831000011,102.07822670636534,102.25070499576263,14835700
