Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2023-10-24,282.4440612792969,286.14479174224107,282.34964945122965,283.2181979348255,1697100
2023-10-25,280.1594543457031,283.2182017047721,278.5262190107786,281.89652252557227,1809300
2023-10-26,280.3765563964844,283.35037041992234,278.2901904777156,280.3482357300918,2011200
2023-10-27,273.692626953125,281.58496017121405,273.1733763084962,280.9052353496678,2601700
2023-10-30,284.0018005371094,284.92699050182875,276.88360277971435,277.03465596643076,3065200
2023-10-31,286.626220703125,287.2682037975788,283.8790297508947,284.8041906865452,2611000
2023-11-01,289.9776916503906,291.00671436884517,285.89934246151716,286.3619229908871,2345400
2023-11-02,296.2084655761719,296.94483169797115,290.7706672549198,292.36613198722546,2597000
2023-11-03,309.29315185546875,310.90748753299005,300.1452016654393,300.6455526677328,3742000
2023-11-06,305.7906188964844,310.5014712468449,304.08187181431373,308.38678509221126,2087600
2023-11-07,305.82843017578125,308.1319402488213,303.3172256269608,304.11023304072904,1505000
2023-11-08,306.40435791015625,308.3868912679184,305.56415881532797,305.8284946756664,1484400
2023-11-09,302.8357849121094,308.3774165147916,301.77844155622086,307.76378283258265,1787900
2023-11-10,307.3011779785156,307.8203997891592,303.65708904725125,305.2336829404843,1781400
2023-11-13,308.6228942871094,310.3316418902056,305.4319644350014,306.0267272999199,1403300
2023-11-14,319.7722473144531,322.66107080453895,313.8718678313617,314.8725698868583,3592700
2023-11-15,318.71484375,322.00015598725935,316.5812577123748,320.8861714656701,2534500
2023-11-16,317.8369445800781,320.7446390061714,316.2698002817641,318.8659673377375,1620400
2023-11-17,320.2159118652344,321.4054374206888,319.20576012561645,320.5085683415061,1465200
2023-11-20,320.46136474609375,322.22675336230316,318.6204351521492,320.9805865236466,3146000
2023-11-21,316.23199462890625,320.12151986705175,315.83547648238766,319.43234522613983,1900900
2023-11-22,319.6966857910156,319.9515717735847,316.6095892832452,318.09177129514194,1235200
2023-11-24,320.1781005859375,321.2354436958892,318.75258887647425,319.8476736614678,460100
2023-11-27,318.8186950683594,320.99947273522304,316.9588945461376,320.21591511895633,1250500
2023-11-28,318.7620544433594,319.47009989028396,316.13756713917667,318.507168454226,1419000
2023-11-29,323.86376953125,326.9761863239934,320.29447222658365,320.7608511126817,2038100
2023-11-30,325.0821228027344,328.1469609068064,323.70198274722577,325.2153614783798,1903600
2023-12-01,331.6401062011719,332.0779609756561,324.01610590173925,325.00597023800526,3623300
2023-12-04,332.5538635253906,333.600834290297,328.651425524769,329.6127366296568,2178100
2023-12-05,325.2820129394531,330.11720901240693,324.13032762519606,329.89831066621304,2429700
2023-12-06,325.49139404296875,330.279010818895,325.1392279873131,326.95719375152623,1869300
2023-12-07,328.013671875,328.08030573200335,325.51992737131553,327.1475188750074,2162400
2023-12-08,333.9244384765625,335.3141059395582,327.21417052588157,327.7186300975936,2238800
2023-12-11,334.8096008300781,336.0183923439554,332.2301678367986,334.5050138346554,1636000
2023-12-12,335.6186828613281,336.94171653832797,332.7346913647029,334.4765249792408,1597600
2023-12-13,345.2510681152344,345.36528100394725,334.65738698179314,335.93281265078934,2876500
2023-12-14,364.99163818359375,367.5900974606875,347.4116554435164,348.83937457547603,5376300
2023-12-15,362.17425537109375,367.304510657304,361.04159594809573,361.8696683395105,4522300
2023-12-18,358.2622985839844,364.3158425299377,357.79591965067556,362.88812346354536,2740900
2023-12-19,364.0207824707031,365.2771531718666,356.5014388258977,357.89110629601674,2091800
2023-12-20,359.3283386230469,366.57164874894937,359.0713596376886,362.38367846185014,1836500
2023-12-21,362.23138427734375,363.1070357386884,358.84293322009904,361.7364230585647,1301600
2023-12-22,362.3074951171875,365.0106396747123,361.12725667507584,363.5924480597867,1538200
2023-12-26,363.2212219238281,364.17303460134286,361.7363964706666,362.307489886579,837300
2023-12-27,365.9529418945313,367.16173351554346,361.9838703225026,362.83099753228754,1367200
2023-12-28,367.78997802734375,369.0749310835357,365.14393967361696,365.9910379392708,1024700
2023-12-29,367.1807861328125,368.00888760681704,365.0868155565203,366.9904410151601,881300
2024-01-02,369.5888977050781,370.38844601647514,363.77333545406367,364.5443014963909,2263100
2024-01-03,363.392578125,366.8286080224231,358.60496141564545,365.38186317830053,2265300
2024-01-04,364.49664306640625,368.43713208571626,363.5448304761266,365.067707382962,1618300
2024-01-05,367.8185119628906,370.7025033592506,362.7167806498035,363.5163289005937,2913900
2024-01-08,370.1218872070313,370.3312871711877,363.6210189897984,367.3711634997694,1902600
2024-01-09,365.2486267089844,367.352153865527,363.3735543714952,366.06720080380234,1708800
2024-01-10,363.5543823242187,364.59185471458056,360.28967163064624,362.9737905013178,1547300
2024-01-11,361.4508666992187,362.621606757304,356.6251694207191,362.53594710139794,2209900
2024-01-12,359.5472412109375,367.2569297570944,358.4336075904963,364.86787062633874,2223800
2024-01-16,362.1171875,366.4574514977476,356.2825704509739,360.12787320792955,3926600
2024-01-17,359.0047302246094,361.8792233529377,356.101712922352,357.1201595479123,2415100
2024-01-18,358.74774169921875,363.2498263960179,356.51097596091427,362.0029249889899,1771200
2024-01-19,363.7828369140625,364.8298076791283,354.14096931457465,358.5764201206667,2603300
2024-01-22,367.3616638183594,373.805455128714,366.0291316944749,367.7423831327518,2922700
2024-01-23,362.4217224121094,364.8869138949016,360.38485827623134,361.6698112699543,3313300
2024-01-24,361.11773681640625,366.07667290854533,360.9083368580635,363.41160893601847,2235800
2024-01-25,364.25872802734375,368.07547716170075,363.6019749475805,364.2492006053994,2376300
2024-01-26,359.5853271484375,362.5454506953139,358.59543380979875,360.4038721257796,3464700
2024-01-29,362.2218627929687,362.4883692047496,356.2063991590348,357.77691345572873,1632300
2024-01-30,368.227783203125,369.2272039896821,363.2022131916105,365.49608533783663,3897900
2024-01-31,365.505615234375,374.9285554388753,365.2105556122466,367.3997132693965,3421100
2024-02-01,365.3533630371094,370.769180399625,360.5466907853973,365.9054017014945,2138500
2024-02-02,369.1700744628906,370.0076743195016,362.25993373988933,363.4020915967974,2180900
2024-02-05,364.5632934570313,366.7619784917399,362.6406422411832,366.06717380404694,2231100
2024-02-06,366.4383239746094,368.18015730081873,364.5442261936092,364.5632519887042,1487800
2024-02-07,368.0279235839844,368.4181702994419,364.0683790348518,366.7429705544573,1963200
2024-02-08,366.4859619140625,369.4080047617327,362.9642433843129,367.3996939523853,1913700
2024-02-09,365.7435607910156,367.52344590900935,364.1540207865771,366.2289655205475,2028200
2024-02-12,373.7197570800781,377.2509741074674,365.8006683471186,366.4478940198171,2797200
2024-02-13,360.4991149902344,370.40749019085627,357.1201910097951,368.9131370531426,3030800
2024-02-14,359.8232727050781,363.09751063916485,357.6721667590629,362.5264172233093,2041300
2024-02-15,366.84765625,368.55138003494346,360.87027377588026,361.1367801646493,2218900
2024-02-16,365.9149475097656,368.9036248615717,362.5931298390992,364.7727604299655,2376800
2024-02-20,365.990966796875,366.99988581891904,362.4978308565004,362.5930179249417,2358900
2024-02-21,369.5602416992187,369.9314625296233,362.88805559543135,363.44009408383806,1772500
2024-02-22,371.6543273925781,376.5371314704378,370.25516148165354,370.47408887210463,2326800
2024-02-23,372.2063293457031,377.6697537700602,370.4549975356677,371.206937670781,2247400
2024-02-26,371.4163513183594,376.9749339762102,370.083819353638,372.20634307518833,1797800
2024-02-27,371.97796630859375,376.822690082588,370.56927287636864,373.35810651806537,1724900
2024-02-28,376.8857727050781,376.9624737155495,370.9618921457635,371.1440204795526,2572900
2024-02-29,372.9269104003906,379.56973836489846,369.6870095218173,378.8412250564249,3139100
2024-03-01,372.0162658691406,374.8344279734885,369.2843704513102,373.4828580456595,1697700
2024-03-04,375.9943237304687,380.1353007409985,370.1950603300994,372.6968823242541,1955100
2024-03-05,374.7098693847656,381.0171674481284,374.1347287985126,374.5277410449044,2697800
2024-03-06,373.42529296875,378.908243636061,368.5845595147907,378.6302537399837,2692400
2024-03-07,372.3326416015625,378.1606900703473,371.01942194658744,375.6588387161696,2033100
2024-03-08,370.9522705078125,379.2246289319515,370.6838754962085,372.620180957581,1657200
2024-03-11,370.1566467285156,370.396286154672,365.613092569506,369.68696281416425,1654200
2024-03-12,372.0929870605469,373.0036287384488,367.87533828193375,371.5561969934251,1703900
2024-03-13,376.0517883300781,378.86995045356696,372.0929401445647,372.79269783266267,2370600
2024-03-14,372.5050964355469,379.9531085399603,369.4760798242715,378.0839093103689,3029500
2024-03-15,371.16314697265625,374.92070631286185,370.38671751700593,372.75435638566574,3763900
2024-03-18,368.44085693359375,372.9077397922773,367.5206496363252,372.5434831477915,2069000
2024-03-19,372.5531005859375,374.5852385643591,367.8082274878788,368.15332352823464,1858200
2024-03-20,380.0394287109375,380.0681842760771,370.00332693711414,370.3483937187897,2157400
2024-03-21,396.56494140625,396.8620919856387,382.5508309744098,383.20264326127153,4613800
2024-03-22,389.96044921875,399.48851506482595,388.96354102331344,397.2263036889729,2190300
2024-03-25,388.1584167480469,393.4496455303244,387.1231578921001,390.0084263713243,1683900
2024-03-26,389.3470153808594,392.3664667181464,387.75580586040553,389.2607486858356,1407000
2024-03-27,398.0411682128906,398.2712127481111,391.4462851764907,392.64448255220674,2353600
2024-03-28,400.3800659179687,401.827497759679,397.7823821068186,398.96138964417287,2409700
2024-04-01,396.3732299804687,400.62922878886246,394.9257983972718,399.4118417078939,1863900
2024-04-02,393.1524658203125,396.047329024519,390.72731581810626,393.71801139758537,1976000
2024-04-03,396.8429260253906,399.3639376996814,393.96725264839506,393.96725264839506,1549200
2024-04-04,389.4140930175781,401.6357045522837,388.8868979466374,400.6771467848557,1704700
2024-04-05,391.15869140625,392.18435528064487,384.83220402813384,389.7112597564565,1694900
2024-04-08,393.5263366699219,395.4338573759259,390.6602288884816,392.1460110651877,1181900
2024-04-09,393.6892395019531,396.095228779863,390.1809146783828,394.456103242353,1247200
2024-04-10,384.151611328125,388.6472494933519,380.8254147821592,387.266924000032,1903300
2024-04-11,381.007568359375,384.8322046554356,378.4769617028584,383.8832417856733,2176200
2024-04-12,373.3486633300781,377.7580350035949,371.0768860539321,376.5598377690991,2815800
2024-04-15,384.2666320800781,395.75973003936184,382.16738828603474,390.1330007774035,6177000
2024-04-16,380.4132690429687,388.1871887190407,378.80289881328673,387.6887491487673,3459700
2024-04-17,387.1710815429687,390.2480438666005,384.5542082379811,385.7236499151387,4373800
2024-04-18,386.4042053222656,390.95735469086793,385.73323244071474,388.68557747583367,2776300
2024-04-19,387.2573547363281,391.09158597134126,386.30839186657846,387.3148658646243,2805500
2024-04-22,400.05413818359375,400.6580343301353,387.8037696131644,390.07554711463786,4165600
2024-04-23,406.428466796875,407.7225255488049,398.9517284012839,400.39913064345086,2662300
2024-04-24,405.5083312988281,406.984489363057,402.2204555580925,404.03214398173446,1575900
2024-04-25,402.6422119140625,406.0546755090081,397.657728661593,403.5432586304332,1970100
2024-04-26,409.8505859375,410.7707932804355,402.2492292263766,402.8147748461424,2322700
2024-04-29,412.9562683105469,415.3718233467969,409.4958888210151,409.85055051353095,2453000
2024-04-30,409.0261840820313,413.51225674620207,408.3456162457564,410.74201070729254,1829900
2024-05-01,409.2562561035156,415.4676917995956,407.569185048846,409.0070217196589,2310100
2024-05-02,414.6433410644531,415.6785705834829,410.425692732367,413.33012160167414,2087500
2024-05-03,420.0208740234375,423.9701277068977,416.8959953070419,416.97266706420726,2406300
2024-05-06,425.2833251953125,425.9638929996206,421.4586599224017,423.4428814640403,1914300
2024-05-07,425.407958984375,428.87796294813165,424.5165072111517,426.7212078015737,2058200
2024-05-08,428.4274291992187,429.45306383408143,423.7304724805829,424.4493908453296,2006700
2024-05-09,436.68060302734375,437.5145436596211,427.8426986578943,427.8426986578943,2710200
2024-05-10,435.8849792480469,439.73837089906425,435.491967057445,437.6007765705303,1823900
2024-05-13,434.7635192871094,438.25268408852435,434.53347475176,437.3612030083144,1579600
2024-05-14,439.4700012207031,442.6332302990352,435.19484157015063,435.9904316828201,2412900
2024-05-15,446.7742309570313,446.8700925939259,441.8472587515792,442.4607205725493,2217700
2024-05-16,445.2692565917969,448.84468769969845,443.1220964909994,445.1254787730582,2070300
2024-05-17,448.3367004394531,449.2377472022283,445.0105033690893,447.0522363687209,1655900
2024-05-20,443.7547912597656,451.9408838186779,443.4288850880067,448.7968151143896,2591500
2024-05-21,450.9151611328125,451.77785726957086,443.04541008363054,443.0741656464271,2762600
2024-05-22,443.2179565429687,450.83847343760925,440.69694486956473,447.9915556252705,2729500
2024-05-23,439.1632690429687,445.0679888544021,438.4539456014816,444.9913170983753,2254500
2024-05-24,442.0676879882813,445.96902533267394,440.0739005958292,440.7832240210413,1932200
2024-05-28,440.75445556640625,444.47366447617145,439.891759405026,440.87907275970184,1930800
2024-05-29,438.2239074707031,439.7288210709762,432.9326493889188,435.9904512868009,2315700
2024-05-30,434.18316650390625,439.6124804936116,431.6468987739104,436.8544291292082,2135000
2024-05-31,440.2490234375,440.4901131126688,432.1484162378064,433.7299786332619,2638300
2024-06-03,438.7638854980469,442.51522514059855,434.15425257695745,442.51522514059855,1930700
2024-06-04,439.0724792480469,441.396587113827,433.1995386322324,434.4435695245143,1835000
2024-06-05,445.22509765625,446.51733472491446,441.1940855335651,441.24229169445414,1678900
2024-06-06,441.772705078125,447.9638711531898,440.72155767734023,445.3601204465338,1598000
2024-06-07,438.6963806152344,444.723621952582,438.30099005191767,439.20748950344586,1736100
2024-06-10,437.3848571777344,439.1303439927819,434.25069154200185,436.2083384388176,1698600
2024-06-11,428.4355773925781,435.75505551139304,427.5773135566132,434.9643038394615,1938200
2024-06-12,432.7077331542969,441.3291017426041,430.28718355248935,439.36180187838823,1733000
2024-06-13,430.4414978027344,432.341285557898,426.391179620897,430.8079588057443,1849100
2024-06-14,430.5475463867187,432.2544799996334,423.49808714472056,426.2368621266421,1559100
2024-06-17,434.1349487304687,434.7135697781068,427.586975007201,429.2360199775636,1531600
2024-06-18,441.1265563964844,441.3772990551996,432.52449398851786,433.5467117711253,1798400
2024-06-20,441.7245178222656,444.000419797227,439.0146720636569,441.67631165626943,2080600
2024-06-21,434.1349487304687,442.44771517753793,433.8649294988896,442.3319968539882,3780800
2024-06-24,445.6204528808594,446.999478587644,433.9613611755301,435.1668094010176,1882200
2024-06-25,441.0783996582031,447.53958547694134,440.4708489508674,443.0842528630028,1555900
2024-06-26,439.612548828125,441.6087784274194,436.324111514754,439.17860506516473,2131700
2024-06-27,430.0653991699219,433.749256480444,427.01802213529305,433.749256480444,2835200
2024-06-28,436.19873046875,441.03980050605475,433.5081614786864,434.0578529960989,3839700
2024-07-01,447.1345520019531,447.481707002658,437.8284965655421,438.3106759086711,1850500
2024-07-02,449.0149841308594,449.6514643249957,443.2192090796629,445.0611374983251,1491800
2024-07-03,451.2427062988281,453.1424939905965,449.2175472754883,452.3227832633053,993900
2024-07-05,448.1856689453125,450.9147908925898,443.73033682670945,450.8087255706657,1593800
2024-07-08,448.253173828125,457.93531303256407,447.5009752934392,450.9822957310559,2214300
2024-07-09,455.9776611328125,462.2170624142957,445.1286269483866,449.0053673320836,4525100
2024-07-10,461.82171630859375,462.75711592266816,453.1039060933922,455.6691035689009,1946000
2024-07-11,462.1495971679687,465.93951952330553,459.295074431682,462.89214271881985,2251400
2024-07-12,462.77642822265625,466.209542621848,461.05987102306034,463.78899302127945,2727800
2024-07-15,474.686279296875,475.4288248789028,459.33367630295186,463.1332518216898,3568200
2024-07-16,485.0916442871094,488.5344114948659,474.4547702837017,476.393140454939,3981700
2024-07-17,484.2816162109375,491.3214519617885,481.62962994305786,485.0723973612607,3908900
2024-07-18,468.88079833984375,485.73779768231,466.96173409562726,481.7164092710342,3320200
2024-07-19,467.6464538574219,475.04309798068385,465.9684791494396,471.6871191348274,2032700
2024-07-22,469.6812438964844,472.0246283466245,465.18732906776074,467.28962385603734,1792500
2024-07-23,474.6090393066406,478.1385950182636,468.9482595080961,469.7197345514501,2020500
2024-07-24,469.3533630371094,478.3122336356576,468.5047227229985,471.8221188073099,1598600
2024-07-25,474.184814453125,478.4279869036688,466.0070714033222,468.7265406068297,1489700
2024-07-26,481.243896484375,486.0367601575689,477.9843595348533,478.0518717036044,2249700
2024-07-29,475.1587829589844,484.1080298231408,473.55794410965575,482.5843561445621,1599500
2024-07-30,487.6472778320313,491.3118291279941,480.5399294765619,480.54958248114826,2642500
2024-07-31,490.887451171875,498.8241329507161,486.8660629083111,486.8660629083111,2658900
2024-08-01,482.2950439453125,495.69965274134825,477.0489305282198,491.8229121282661,4006800
2024-08-02,453.8657531738281,476.8367530409023,450.55798075413566,473.5965222173947,6115500
2024-08-05,442.659912109375,446.6716477625454,421.7815525068244,431.6372994250254,4177200
2024-08-06,453.460693359375,458.3114158470094,441.1265388619137,444.5789590643393,2209300
2024-08-07,456.15130615234375,471.1374187681506,455.7269859810706,462.30391920591376,2587600
2024-08-08,468.45648193359375,470.3466460412766,460.15336824087194,460.83805462902063,1936400
2024-08-09,472.7864685058594,474.4644430943601,465.0137403493958,467.7332093028546,1622700
2024-08-12,468.1961059570313,475.303424216124,466.50847838664026,472.78646236605914,1839300
2024-08-13,474.4065551757813,475.6891391190411,469.1315126440852,472.8153694283172,1243700
2024-08-14,480.92572021484375,481.5525475161277,470.99280743566896,475.3324218090257,1545600
2024-08-15,481.2342529296875,488.843056962668,480.5013603527814,487.0011283713005,1732300
2024-08-16,486.2875061035156,486.9143333449834,479.28625283170874,479.3344589926329,1587000
2024-08-19,486.6925354003906,489.68205321796336,483.9730368381534,487.00113724360017,1027900
2024-08-20,479.6141357421875,486.19106891194264,478.804077993785,485.91139665824346,2122700
2024-08-21,478.7655334472656,482.9315702813995,476.4221487642753,481.6971922671999,917100
2024-08-22,480.0095520019531,481.89006327447026,477.1550584363446,479.28628296327616,943800
2024-08-23,491.2635803222656,494.175932755001,482.0346612812336,484.83129538854615,1751800
2024-08-26,489.7688598632813,495.19820418169,487.3097568919797,494.0795739614936,1084200
2024-08-27,489.1805419921875,493.250136371025,488.5344087953826,489.7398570186178,977900
2024-08-28,485.3905944824219,490.2509699996371,480.7038258775236,488.5440658959807,1568100
2024-08-29,491.9193115234375,494.9473821240354,483.278666992758,487.9654355078508,1566300
2024-08-30,494.97503662109375,495.8868989294896,490.04712571537726,492.6274692815222,1838900
2024-09-03,472.8673095703125,494.4415494302275,470.8689804349389,492.27829641684787,2373600
2024-09-04,475.95208740234375,481.3456394261443,472.1300339000395,472.1300339000395,1509400
2024-09-05,473.2747192382813,480.92850702821926,468.6087148492982,478.8040649928531,1828300
2024-09-06,465.2522583007813,480.5792832266431,462.7786075938459,472.0330240057147,1995600
2024-09-09,473.9440307617187,479.48308622002656,468.9191078821471,470.9950288137252,1714200
2024-09-10,453.1458740234375,474.5551876065923,447.7523220637658,474.4872760406695,3583100
2024-09-11,457.0649719238281,457.763419041317,443.784796184295,450.0902108601815,2426500
2024-09-12,459.8684387207031,460.1400553982167,451.4676827321796,457.1910531823568,1480500
2024-09-13,464.6508483886719,467.66776218971256,461.2653352123379,461.7406569993196,1794500
2024-09-16,470.6361389160156,472.7896816545226,465.13586435280297,467.0177904217684,1500300
2024-09-17,470.8592834472656,475.0693567989044,467.3767283437232,473.39113576263446,1444900
2024-09-18,470.0735168457031,478.231757193385,467.34763985676767,470.86897628979074,1699500
2024-09-19,488.7472229003906,491.250004039472,478.6876662044951,479.9293466629239,3060700
2024-09-20,483.5089111328125,487.0205374858357,480.6472405762876,485.21623295907744,4452600
2024-09-23,482.5194091796875,486.3899540347346,480.39496721762504,483.29544833123714,953200
2024-09-24,483.1111145019531,484.6050208930464,479.3084813660726,482.6939942148021,1035400
2024-09-25,476.4371032714844,486.9719809197103,475.71923599757935,483.57675794517047,1763900
2024-09-26,482.0440979003906,483.4797733223719,477.7370124264536,479.2114986880549,1378100
2024-09-27,483.58648681640625,490.2702106229344,481.0157942098993,484.0327078498242,1420100
2024-09-30,480.2882385253906,481.6560319353902,474.26415105904846,480.0748529249041,1602500
2024-10-01,475.4962158203125,479.7741713962363,470.10263351692623,479.7741713962363,1528600
2024-10-02,477.26165771484375,480.04573595718745,473.3426214565184,476.4662279341716,1445100
2024-10-03,471.5479736328125,475.8259581307969,469.7048585113304,475.2633046028107,1290600
2024-10-04,480.3367919921875,481.4523594349587,471.45100408291864,480.80243327094314,1721600
2024-10-07,479.8128967285156,484.071490529699,476.09756582840777,479.822606838676,1173300
2024-10-08,481.7045593261719,483.42156149156096,478.02800945596994,482.1216796301484,1296700
2024-10-09,490.0568237304687,491.1141897207473,480.4240972945205,483.28579734817174,1695900
2024-10-10,488.6405334472656,491.6283168944885,484.6341652582187,491.1529951107024,1309000
2024-10-11,500.8438720703125,502.46386185684975,492.5983306927196,492.7923552726136,2409700
2024-10-14,507.1007995605469,507.4112270497416,500.07754784048547,502.15349836998126,2174900
2024-10-15,506.7420043945313,524.3292683175829,500.0776698807223,522.6704376696202,4525400
2024-10-16,513.9979248046875,520.1675155699202,510.2340730077369,514.1337479291519,2649000
2024-10-17,513.1637573242188,519.2654373960496,512.4167892412901,515.3366907931062,2123500
2024-10-18,512.6787109375,514.8807746784352,511.09750222956785,513.5420819170203,1779200
2024-10-21,502.2990417480469,513.9882991141632,501.52300252191424,512.1937047032316,1752100
2024-10-22,502.7840881347656,504.0742896502398,497.58456004124474,500.17461397609947,1588000
2024-10-23,501.7170104980469,504.4331773034664,498.0307798901207,500.3588974913392,1263200
2024-10-24,508.7984924316406,509.2835243596021,502.6871019809251,503.4631412240638,2058200
2024-10-25,497.2546691894531,512.9697142431803,495.4503647713126,512.2421664092855,1633200
2024-10-28,507.906005859375,508.8857797414816,499.56342190297744,499.9708913166019,1687100
2024-10-29,508.5851135253906,511.45646468375554,505.4032756160676,505.5778800074817,1281600
2024-10-30,508.7014465332031,514.9001088044115,507.4112451868676,507.7313827977912,1441600
2024-10-31,502.2892761230469,509.2834569128603,499.1269181062625,506.8000961389001,2061700
2024-11-01,503.8025817871094,510.87438437432,501.5617369066828,504.4331469039362,1625000
2024-11-04,496.1585388183594,502.54154567183656,495.2272858485021,502.4930543228641,1797800
2024-11-05,511.184814453125,511.669846327592,497.2546540203588,497.6427032031294,2169900
2024-11-06,578.1385498046875,580.68982209362,549.1530414701302,550.3171297614439,8042800
2024-11-07,564.7420043945312,577.1879390535373,564.1114984733024,572.3376202379613,4475600
2024-11-08,571.6198120117188,577.3335020811081,563.8980827441435,568.8648047308463,2714000
2024-11-11,584.3082275390625,588.9742318267097,578.3228915481194,580.9712058575358,2510800
2024-11-12,574.8501586914062,584.0657651985679,573.7636327160457,580.1466693802981,2392900
2024-11-13,576.4313354492188,585.4820481078641,574.9083872471969,576.829094800015,1763100
2024-11-14,570.9892578125,583.5225251488206,568.6902112678276,582.0382990663625,1670500
2024-11-15,575.7716674804688,577.3238051417242,569.5148031092756,575.5970630950771,2007700
2024-11-18,570.3877563476562,577.2558240526342,567.2156290417148,576.9066153239041,1848900
2024-11-19,563.9756469726562,567.2544670637242,558.28137770619,562.3071065958571,2217400
2024-11-20,564.5092163085938,570.2034860404254,559.3581799328618,566.3523611996445,1528600
2024-11-21,578.2647094726562,582.7173283035319,567.0119932341654,568.9521208068704,2281900
2024-11-22,584.7350463867188,585.8602942673859,576.6446887882968,578.3713714478021,1733700
2024-11-25,584.9776000976562,592.9999874397806,580.9033203074529,590.5651178353116,2940800
2024-11-26,587.3735961914062,589.0130062848514,575.2477994079338,582.1643586298659,2846500
2024-11-27,587.3056640625,593.9215056608966,585.2200626135563,589.4883074071092,1424500
2024-11-29,590.3517456054688,594.3871850421637,588.8869397650733,591.069583358458,1170200
2024-12-02,586.5886840820312,596.5323042929691,586.1889543100341,592.720591145617,1804100
2024-12-03,586.949462890625,596.0547109740058,585.7016013324279,593.6565700126491,1718100
2024-12-04,583.6641235351562,589.0941536393175,581.7631161627563,587.8462921533876,1617300
2024-12-05,581.8020629882812,591.3167981299922,581.3633598452251,585.4383664172241,1672800
2024-12-06,584.6096801757812,584.9216455268858,579.4331259929206,582.1529902241502,1405700
2024-12-09,579.1893920898438,587.8462369563703,578.7994205367802,583.9370012169326,1633200
2024-12-10,570.3279418945312,581.2854657416237,569.0898385679478,575.1730148317206,2600800
2024-12-11,577.668701171875,578.789824960731,572.150965670761,575.290017077453,2195300
2024-12-12,576.7425537109375,581.3342106602876,573.8179450938185,577.6979663200902,1218400
2024-12-13,570.7665405273438,580.047316633905,570.3766284522405,579.0724471941842,1215000
2024-12-16,571.59521484375,573.4864639355104,564.1569562638864,573.2232301465549,1713300
2024-12-17,560.2379760742188,566.9938143152748,557.9080237764297,566.2432052893641,2314100
2024-12-18,536.4219360351562,564.9075939278612,530.8066782613117,562.9773713810939,3271600
2024-12-19,540.06787109375,552.7509310783851,539.6876577603143,547.3306597780213,2753300
2024-12-20,551.87353515625,558.5026945765948,539.4732251372437,540.9940189980898,4515900
2024-12-23,556.43603515625,557.2744086359693,547.6816666894213,550.801260952601,1519500
2024-12-24,568.1441650390625,568.1441650390625,557.0014139794696,559.7700694940177,913400
2024-12-26,566.6233520507812,567.9492197253386,562.9871080384153,563.6207969821858,1092000
2024-12-27,561.7003173828125,567.3350918140786,556.9916809032111,562.4997175357593,1486000
2024-12-30,559.1364135742188,561.5443722821799,550.8987540490593,553.014263794861,1265900
2024-12-31,558.229736328125,562.421663037551,556.0655547228214,560.6181783664647,1055800
2025-01-02,560.5206909179688,569.6259982783124,555.4221424455219,564.751650751671,2219000
2025-01-03,565.551025390625,567.5105225282089,557.3620981145069,566.399157061921,1422600
2025-01-06,568.7291259765625,578.7312964628559,565.2488347575631,570.2791351447239,2257000
2025-01-07,565.5413208007812,573.4962896806727,554.115878190666,572.3556494617585,2021900
2025-01-08,565.44384765625,566.5941865692744,558.2785208614881,566.4381741226831,1513400
2025-01-10,545.9269409179688,561.7685708999634,543.9869600588456,561.7685708999634,2817900
2025-01-13,548.8027954101562,551.9613630612263,542.7683508417633,543.8601999186441,1871200
2025-01-14,557.1671752929688,559.1754040158656,550.9962349036363,555.3441146476297,2221900
2025-01-15,590.69287109375,594.0951558999565,578.0975746603362,582.9719218328518,5119800
2025-01-16,597.5852661132812,601.3385495198871,590.7709375909817,594.6606575113457,3224500
2025-01-17,610.2097778320312,611.2431370552941,597.5949649360372,602.2743263338064,3425200
2025-01-21,618.7886962890625,619.4613586669227,593.6955632823633,601.3092921818431,5076700
2025-01-22,616.8292236328125,619.6270946277244,613.8851578985339,617.5214024700336,2835700
2025-01-23,623.4290771484375,629.3172678092409,618.5449711833269,618.9641579496175,2582700
2025-01-24,620.8944091796875,624.5013787334545,613.1539429592981,614.1677858201797,3183500
2025-01-27,617.3653564453125,619.7342820785885,608.7670007201015,609.2934088048374,3351700
2025-01-28,621.7717895507812,623.0196511403518,615.9323304433784,616.3125438496991,2338000
2025-01-29,621.3623657226562,632.6903452645134,620.4167113075397,620.9919105292682,1918900
2025-01-30,629.4732666015625,633.1972753414708,624.8913679162663,628.2936530513256,1812800
2025-01-31,624.3064575195312,633.6651810077358,621.4208223517003,633.6651810077358,1995100
2025-02-03,616.4781494140625,622.4345870875171,606.8366768976177,610.2682361798132,2102600
2025-02-04,618.2427368164062,621.6450218756664,613.2806843464527,616.1175284312786,1743400
2025-02-05,629.2295532226562,630.1653898953505,619.5588640964907,621.9667632871437,1908200
2025-02-06,641.6785888671875,642.2927614267813,632.6318306344481,633.6651899487736,2439200
2025-02-07,639.4168701171875,647.1865507578773,636.7456779514463,642.8289130537759,2616700
2025-02-10,634.181884765625,645.8412859115874,628.0596757414232,642.4585173052437,2351600
2025-02-11,630.9744873046875,632.7292403977586,627.4259482600779,630.5260854427844,2711400
2025-02-12,632.6902465820312,634.1232760529534,623.0487738445585,627.5819403979416,2295800
