Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2023-10-23,139.8377227783203,141.11198391250818,139.28082944226105,139.56400018348748,5981800
2023-10-24,141.4895477294922,141.65002220565987,139.7622363018499,139.8094194273144,6322000
2023-10-25,142.1502685546875,142.70716187791743,140.75329677086285,141.24412508417046,6172900
2023-10-26,141.39512634277344,142.886478505474,141.33849508639963,142.57499219275877,7582100
2023-10-27,138.9032745361328,141.53672923668782,138.07264422362545,140.6211520247636,8131800
2023-10-30,140.88543701171875,141.15917399478275,139.2619402104486,139.601742201474,5412800
2023-10-31,141.61224365234375,141.82933497589414,140.30023316214127,141.07423221525593,6762100
2023-11-01,141.21580505371094,142.22576287941982,140.838253687638,142.22576287941982,5896900
2023-11-02,142.943115234375,143.14132463927172,140.5550678147919,141.14971043214186,5859200
2023-11-03,141.65000915527344,143.74543806499773,141.2252458439194,143.27349163252623,6587700
2023-11-06,142.47119140625,142.76379589009466,141.6783248559621,141.92373181600487,6480800
2023-11-07,142.14080810546875,142.76378078736124,141.69717735345387,142.452294446415,6003800
2023-11-08,141.59336853027344,142.7166033840037,141.12142208098595,142.49007830604978,4832600
2023-11-09,141.91429138183594,141.91429138183594,140.7532928422253,141.33851618498676,6581500
2023-11-10,142.914794921875,142.94311055021808,141.50838963597843,142.37676917803788,5387200
2023-11-13,143.90589904785156,144.32119977129236,142.9525581258473,142.9525581258473,6297500
2023-11-14,143.58497619628906,144.8875529423424,143.16966103652354,143.99085761248244,7982600
2023-11-15,142.92422485351562,143.83980188595802,141.94258282425375,143.52831557982884,7672600
2023-11-16,144.255126953125,144.31175821222416,142.82040597775307,143.46226052041683,7590500
2023-11-17,142.5939178466797,144.26459803314046,142.42400962274758,144.15133548562818,8495600
2023-11-20,141.83876037597656,142.55611364460833,141.2629852515946,141.78212911827663,6856500
2023-11-21,141.21580505371094,141.59335641978387,140.47956980800572,141.44234451495154,7310400
2023-11-22,142.5467071533203,142.9808898137959,141.67832742970677,141.67832742970677,4372700
2023-11-24,142.8865203857422,143.22632242624084,142.55615208985108,142.6977302722824,2132500
2023-11-27,142.75436401367188,143.13191540370116,142.28241757480413,143.01865286722483,6021300
2023-11-28,143.74542236328125,144.19850125887953,142.66938519089126,142.66938519089126,6110400
2023-11-29,142.6505126953125,143.89644360779607,142.51836828940273,143.74541731456773,5342700
2023-11-30,144.9064178466797,145.0102466244506,141.65942450838264,142.43340906777098,9771300
2023-12-01,144.09469604492188,144.8781288936939,143.68881460156783,144.72710257046157,5685400
2023-12-04,143.5283203125,143.9719510295553,143.15076899710206,143.25459776923543,6578300
2023-12-05,138.52569580078125,144.0474741890366,137.97823627352682,143.6038434411349,11895800
2023-12-06,138.421875,138.90326955141032,137.4685484456558,138.76167698813498,7610000
2023-12-07,138.28030395507812,138.84664543199992,137.8272394151379,138.34638336853922,6119600
2023-12-08,137.0060272216797,138.0348812676065,136.41138458159878,137.73282867362346,6385300
2023-12-11,137.63844299316406,137.68562610691598,136.53407583923573,136.6756683884711,8471200
2023-12-12,137.75172424316406,138.02544683131995,136.9399758195359,137.6762110871682,6069200
2023-12-13,140.2436065673828,140.30967157994164,137.28921722878076,137.67621676823046,9055500
2023-12-14,136.5435333251953,140.215275671726,136.27924449840089,140.1303287779694,10565200
2023-12-15,135.8828125,136.15653507215967,134.50472268826866,135.1465628727319,14550000
2023-12-18,137.9688262939453,139.21477186077345,136.0621585641006,136.08104045523334,8421800
2023-12-19,137.9688262939453,138.1292863619163,137.23259096906068,137.49687983426733,5233600
2023-12-20,135.8356170654297,137.87442898148737,135.76953765578224,137.4024825788441,7663800
2023-12-21,136.16598510742188,136.6662471941868,135.09939592001533,136.41140648009633,6104700
2023-12-22,137.12875366210938,137.4591219244477,136.19429454497745,136.39251838291284,4413800
2023-12-26,137.75172424316406,137.96881556498852,136.83614703037435,136.9494095630372,3634900
2023-12-27,137.86497497558594,138.1009481668772,137.2042529205025,137.4779754852297,4569400
2023-12-28,137.55349731445312,137.81778615316324,136.9022089609669,137.80835240987415,5023000
2023-12-29,138.3180389404297,138.71448657462216,137.55348810799953,137.8083431863631,5300900
2024-01-02,140.3946075439453,141.02701393436033,138.10094075825765,138.14813827451604,7238400
2024-01-03,139.54513549804688,140.8288305342344,138.9221626710741,140.0170819907237,7697500
2024-01-04,140.30966186523438,140.89488520716594,139.479045977839,139.74333481510047,7067400
2024-01-05,139.14869689941406,140.51733879577876,138.3275146421279,140.37576061440646,5294200
2024-01-08,140.347412109375,140.5645034041918,139.3657556062154,139.61117693333532,8255300
2024-01-09,140.92320251464844,141.01758315612858,139.74333647618462,140.23416478093085,9786800
2024-01-10,141.5272674560547,141.5838987111137,140.88541295918165,140.9703742444291,8591100
2024-01-11,142.0653076171875,142.3390446090792,140.9137571883908,141.6311249718351,6659400
2024-01-12,142.1502685546875,142.81099066721976,141.48009829597927,142.4806224096227,5684700
2024-01-16,141.3856964111328,142.99975943900137,140.5267649077197,141.7254983958072,8120100
2024-01-17,141.5272674560547,142.15024006702174,140.64943979466312,140.7910323349696,6541400
2024-01-18,140.71136474609375,140.95832155744856,139.5525417579452,140.7968481238372,6526200
2024-01-19,140.1699676513672,141.167302798552,139.92299632502835,140.81586144168202,7848100
2024-01-22,140.44541931152344,140.7778740238657,138.94464818505617,139.60004979339683,11084100
2024-01-23,146.25848388671875,148.5571283406702,145.22314672445484,145.4321157196885,19101600
2024-01-24,144.4917755126953,146.49596788916563,144.46328105422205,146.21100881081225,11592700
2024-01-25,147.81625366210938,147.85425593309242,144.43477622560567,144.75772306086284,10352500
2024-01-26,148.31019592285156,148.3291970601615,147.55030986028672,147.99674237853276,8356600
2024-01-29,148.32920837402344,149.4405358466727,147.60731003739426,148.82312203278607,8987400
2024-01-30,149.59246826171875,150.00089840624224,148.0062142813293,148.50012778257388,7794700
2024-01-31,149.2600555419922,150.5518575492893,148.8421174670399,150.06743723166102,8870000
2024-02-01,151.19776916503906,151.31176151306784,148.76614498023525,148.90863179186536,7601100
2024-02-02,150.1623992919922,151.5966879542296,149.63048342796515,150.99827536038907,7937700
2024-02-05,150.2764129638672,151.02679127287192,149.65899914613803,150.2384106861122,6931900
2024-02-06,150.98880004882812,151.0932845698405,149.95344816111577,150.37138624516524,6185400
2024-02-07,151.14071655273438,151.81511905891912,150.77978200132736,151.12172991408266,7209300
2024-02-08,150.68482971191406,151.12176890513206,149.8584614152173,150.8368098220439,6121600
2024-02-09,149.5260009765625,150.39986483571792,149.08907629379505,150.32387478358,5978000
2024-02-12,149.23155212402344,149.70647909093924,147.69279338917497,149.46901560748134,5482000
2024-02-13,148.4336700439453,150.99827262395348,147.6832773615187,149.83944972962934,6046800
2024-02-14,147.8257598876953,148.3291812706613,147.14186395354912,148.3291812706613,5727300
2024-02-15,149.13656616210938,149.5260097671037,148.31969117062872,148.4621779618717,6249200
2024-02-16,149.61151123046875,150.5043763864828,148.81363728009907,149.16507865246172,6617600
2024-02-20,150.56134033203125,151.7771521957178,150.20040569643788,150.7418148966383,6622100
2024-02-21,152.3565673828125,152.3565673828125,151.20725222275576,151.20725222275576,7121000
2024-02-22,152.508544921875,153.01196634607774,150.6753337910274,151.46371429340286,6619500
2024-02-23,152.95497131347656,153.62937395506617,152.12860306407563,152.54654109620213,5486500
2024-02-26,152.1855926513672,153.08795095547228,152.04312036415806,152.954971989537,4531900
2024-02-27,151.3117218017578,151.7866487286349,150.98877496995013,151.41620630541556,3868200
2024-02-28,152.0241241455078,152.0906063838158,150.68482662793878,151.09327135385064,3802900
2024-02-29,150.9698028564453,152.0811303397401,150.24790451290102,151.91014907651348,8348100
2024-03-01,150.88430786132812,151.05527461777675,149.70648372918183,150.12442179199573,4819800
2024-03-04,151.55870056152344,151.74866846109504,149.76347709737166,149.82997383371364,3841600
2024-03-05,151.33071899414062,151.9671193203402,150.81778981005073,151.46369795045666,4481600
2024-03-06,151.56817626953125,151.96711312220833,150.94126928948785,151.67264627258652,5405700
2024-03-07,152.56552124023438,152.8409869740482,151.4731951066654,151.9291208979198,4783900
2024-03-08,152.30906677246094,153.1639294182781,150.35235571657026,151.83413985953604,5080200
2024-03-11,153.4488983154297,154.46523443765082,152.7555090362605,153.24942262200344,5170900
2024-03-12,153.8098602294922,154.37028513731505,153.14496528945614,153.705390197279,4229100
2024-03-13,154.16131591796875,154.5697462043957,153.23995632576995,154.2373059815506,5410500
2024-03-14,153.4014129638672,154.465244750178,153.0499716402369,154.10431010474886,5848100
2024-03-15,153.2874298095703,153.40140764168606,152.261585839667,152.64152160913315,10956900
2024-03-18,153.12594604492188,154.5602201454886,152.9264703585659,153.38239614986864,6086300
2024-03-19,153.71487426757812,154.03782114849614,153.08796715029837,153.68637980712194,6148100
2024-03-20,153.86685180664062,154.25628092422153,153.37292367764292,153.88583845087862,4870300
2024-03-21,153.74334716796875,154.31326528441414,153.04045009016872,153.96180949870424,5211500
2024-03-22,153.5533905029297,154.26578095368032,153.37291593642686,154.06630525027697,6393200
2024-03-25,152.1571044921875,153.55339093911468,151.72016530395945,153.08795729226534,7145600
2024-03-26,152.4990692138672,153.0594796197076,152.10962557850456,152.318594627059,5842700
2024-03-27,154.4557647705078,154.57925043266474,153.2494460912846,153.26844723014466,6599700
2024-03-28,154.11380004882812,154.95916946626946,153.5913774889215,154.655223745537,7191500
2024-04-01,152.52755737304688,153.94284505366255,151.78667241101232,153.6673792766676,5971900
2024-04-02,152.51805114746094,152.65103011673943,151.6346794636948,151.6346794636948,6771200
2024-04-03,148.31971740722656,152.81253790192565,147.8732848042131,152.57507436813654,9601800
2024-04-04,147.65478515625,149.2030516438682,147.61679737762302,149.01308376349292,6801700
2024-04-05,148.27220153808594,149.1840531776547,146.93290404299754,147.5028076943229,5121200
2024-04-08,148.21517944335938,148.84208642504217,147.82575040348246,148.14869721454863,5476800
2024-04-09,148.80410766601562,148.88959103407367,147.8922415925378,148.43366524414452,4608100
2024-04-10,149.3550262451172,149.67797307922365,147.84474759174702,147.84474759174702,7784900
2024-04-11,148.02523803710938,149.6969902870222,147.95875579641762,149.6494946901731,8209800
2024-04-12,147.54083251953125,148.1487385367051,146.98042210396622,147.43634799344093,6770500
2024-04-15,147.65478515625,148.95609484874234,147.54080732674885,148.57614459437147,5754000
2024-04-16,148.12973022460938,149.07009091388815,147.86377226082544,148.0347535196134,6103300
2024-04-17,149.08908081054688,149.24104642580616,147.93025784417208,148.4621737316318,6621900
2024-04-18,150.3672332763672,150.69228003876103,149.09578302712916,149.45904827525075,7819300
2024-04-19,151.1798095703125,151.21804263851146,146.76315353940385,148.15888663036682,12034200
2024-04-22,153.47418212890625,154.19117254506708,150.32899058838535,151.45704850795218,8926300
2024-04-23,154.39193725585938,154.96553542729663,153.35946929959678,154.5640079549661,7707300
2024-04-24,155.44351196289062,155.6920633633617,152.40346532780762,154.10512123898525,7217600
2024-04-25,155.39572143554688,157.08782285479745,154.94640628700458,155.79723430690672,7094600
2024-04-26,154.19119262695312,156.13186035967874,153.42641441987595,155.3479437340526,5659800
2024-04-29,154.54490661621094,154.66917504285138,153.34992252061463,154.07646759934224,4621000
2024-04-30,156.01710510253906,156.16051193208736,154.48753436447114,154.71696195221762,8106100
2024-05-01,156.2083282470703,157.01136871296293,155.08027016804525,156.0936144321754,7543000
2024-05-02,156.62892150878906,157.25032187034273,155.48173991688162,156.34212246401086,5647500
2024-05-03,157.22166442871094,157.4606612334208,155.0228909079387,156.34214335063618,5581500
2024-05-06,157.2025146484375,157.7187412430193,156.07444233108478,157.52754674825584,5472400
2024-05-07,158.4644317626953,158.7321070095939,157.34592849803897,157.7187629195911,6433000
2024-05-08,157.80482482910156,159.04759660378548,157.67097260828723,158.6747621539387,4579400
2024-05-09,158.7321014404297,159.0093458853376,157.78568348896033,157.78568348896033,4671100
2024-05-10,159.5064697265625,159.99401794585876,158.40707569719046,158.77991012070103,4879400
2024-05-13,158.569580078125,160.271235997107,158.0820318947782,159.50645796531737,5725500
2024-05-14,158.4644317626953,158.76080004559662,156.73409727838404,158.24455879285867,6009800
2024-05-15,159.18142700195312,159.34394307914465,157.85260534754488,158.03424525358463,5102700
2024-05-16,160.47201538085938,160.93088516217907,159.25790752667686,159.58293968064467,6793600
2024-05-17,160.26170349121094,160.6058594878876,159.53515842587487,160.290381942,4700800
2024-05-20,159.94622802734375,160.49114777384497,159.44911056184918,160.1756702238508,3804600
2024-05-21,160.94044494628906,161.1220702542543,159.92708629886815,160.37640143306987,5147100
2024-05-22,160.42420959472656,161.01691699043857,160.25213890069676,160.615404117162,4536700
2024-05-23,158.20632934570312,160.71101117925966,158.0438132697372,159.92709466167517,4729800
2024-05-24,158.05337524414062,158.9902386733243,157.88128995221257,158.55049270312313,3820100
2024-05-28,155.93106079101562,157.5084337148999,155.11846589858683,157.25032769352632,6466200
2024-05-29,154.53533935546875,155.57737658624131,154.31546636352596,155.49132664399554,4360400
2024-05-30,155.42440795898438,155.5391217604162,154.3728161551668,154.53533223626445,4748200
2024-05-31,157.2981414794922,157.51802905786568,154.8412617420162,155.29057693301132,10341400
2024-06-03,157.40328979492188,158.92332055961663,156.42819333419823,156.71497783017148,5828400
2024-06-04,159.65940856933594,159.7645677392578,157.1642815259225,157.53711593069897,6277000
2024-06-05,158.74168395996094,159.65942354060263,157.71877061232894,159.65942354060263,5243300
2024-06-06,161.05517578125,161.16033496394036,157.8143795347841,158.53136998388902,6302000
2024-06-07,159.7072296142578,161.53316878513314,159.49691124969584,160.98824904407496,4558200
2024-06-10,159.98446655273438,160.3381771550139,158.77035870308376,159.4395468373453,4110600
2024-06-11,160.10873413085938,160.12785795951137,158.7130009706155,159.6211859042877,3947700
2024-06-12,157.90997314453125,160.26170829011036,156.99223351738456,160.12787065335112,5474500
2024-06-13,159.08583068847656,159.64985962574568,157.23121321875135,157.23121321875135,4902200
2024-06-14,159.44908142089844,159.582919030932,157.97686771052926,158.68430341339547,3695000
2024-06-17,160.12783813476562,161.2845889360797,158.1202594038655,158.55046526563368,6759400
2024-06-18,161.14120483398438,161.22724018358326,159.5925101923745,159.67854554197342,5112600
2024-06-20,160.29039001464844,161.3515365089096,159.5160426299298,160.95957821210848,8483600
2024-06-21,160.8544158935547,161.44713793165982,159.8219478716256,160.10874697558506,14682000
2024-06-24,161.0360565185547,161.9538107378083,160.10874767777025,161.33241024530278,7565200
2024-06-25,159.5064697265625,161.47580101932115,158.59827021923564,161.2081257710165,7968200
2024-06-26,160.08006286621094,160.42421886135716,158.36885209883897,158.7416865446467,5164000
2024-06-27,159.28660583496094,160.70147760017048,158.21590468265893,160.11832473960402,5007000
2024-06-28,157.6614227294922,159.8793202527778,157.33639055055812,158.69389075717254,9253100
2024-07-01,155.55824279785156,158.8946434726223,155.0611253552227,158.30192147237764,7638600
2024-07-02,156.68630981445312,156.82014745055545,154.59270991839725,155.4244141865182,5449200
2024-07-03,156.619384765625,156.98266456962207,155.80678981053902,156.02667736938304,2980500
2024-07-05,157.93865966796875,158.34017256168295,156.30391505543955,156.79146330054795,6509200
2024-07-08,159.19097900390625,159.33437123675108,158.33058184521994,158.64605934468435,5144500
2024-07-09,158.3688507080078,159.4204279265137,157.87173325556066,159.2961595038077,4393100
2024-07-10,159.45867919921875,159.5733930034573,158.25412590588135,158.59828190580518,5037100
2024-07-11,158.25411987304688,159.29615704158655,157.5275748285525,158.98067950474876,5831500
2024-07-12,159.27703857421875,160.26170428876455,158.7130095896164,158.9042041248976,4684600
2024-07-15,157.33636474609375,159.28657208705644,157.22165095756833,159.14317985139965,5752500
2024-07-16,159.60206604003906,159.71679442759356,157.36505941002846,157.65185849810337,6378300
2024-07-17,161.98248291015625,162.68034952227148,159.96534921750958,160.36686211436526,7982300
2024-07-18,161.02650451660156,163.39734895636366,160.8735430463695,161.37066053101933,5926300
2024-07-19,161.5333251953125,162.57198806272683,160.73508186160709,161.5429372806802,6597100
2024-07-22,161.81222534179688,162.24500399018964,161.28326713823247,161.50446250519948,6383000
2024-07-23,160.24459838867188,161.9757277523743,159.95608905717194,161.677591659864,4863400
2024-07-24,161.57179260253906,161.8410777495481,159.24439116056672,159.95608172048483,5907000
2024-07-25,160.51388549804688,163.58182860975216,160.4850345645464,161.87956483346022,7338300
2024-07-26,162.63934326171875,162.84131448696053,160.63892855788723,160.8505118700674,5581600
2024-07-29,163.42796325683594,164.0146234206211,161.67760952755478,162.38930019876793,6797800
2024-07-30,155.51287841796875,156.16686724448638,151.99291728465394,155.59943123068726,15746300
2024-07-31,154.6088104248047,156.62846367588497,153.11813005013175,154.65690020219986,9660900
2024-08-01,159.35018920898438,159.94646139062922,154.53187795104637,154.72423707087805,12532700
2024-08-02,163.57223510742188,163.83190821336916,158.83086393930523,161.03324994633297,11899000
2024-08-05,161.6295166015625,164.34162196421687,160.29270276906786,164.34162196421687,10338800
2024-08-06,161.65835571289062,163.81265170136118,161.42754824355006,161.47562334970212,7454900
2024-08-07,163.51451110839844,165.14946089602535,161.58141055616824,162.11999554468548,8385500
2024-08-08,164.33197021484375,164.99557098671465,162.53352700842353,162.93745472283632,6386900
2024-08-09,164.01461791992188,164.70706971870533,163.15867259572312,163.6106901497885,5377300
2024-08-12,160.42733764648438,163.15866705168696,159.8406775223089,162.91823281513868,7208100
2024-08-13,160.8889617919922,161.3794570098074,160.09073306778686,160.93705157265222,3770000
2024-08-14,162.3411865234375,162.9855484650766,159.47521476101326,160.1291887883699,5476600
2024-08-15,161.49484252929688,163.18749402306318,160.36961222847657,162.97592542691405,9491400
2024-08-16,161.46603393554688,161.90843943880424,160.41774406525505,161.39871997251765,5640800
2024-08-19,161.97572326660156,162.76435455070242,161.73528904704986,161.74490113285347,3885300
2024-08-20,163.8895721435547,164.03382679404876,161.6775745613654,162.31232437341723,4513600
2024-08-21,163.64915466308594,165.31295539351316,163.11058434629612,163.6780055961325,4082000
2024-08-22,163.6395263671875,164.6878307328281,162.6681773888699,164.34160486457642,4097300
2024-08-23,162.69703674316406,163.6010718167792,161.8122405173755,163.54336994824055,4771300
2024-08-26,163.83187866210938,164.42815081456496,162.24500405082313,162.24500405082313,6472400
2024-08-27,162.77395629882812,164.55317528048968,162.61046280090915,164.29350223088227,4456400
2024-08-28,162.59124755859375,164.6493640590212,162.1296179283418,162.93747345001805,5644800
2024-08-29,163.5241241455078,164.07232122319164,162.47583444513126,163.2548389871531,4413200
2024-08-30,164.97634887695312,165.30335059078945,163.1971443359474,163.64916187351358,7301600
2024-09-03,167.84231567382812,168.3039452432265,164.4473858380599,164.485848854285,10101400
2024-09-04,169.16949462890625,169.26567417739165,166.98636269268783,166.98636269268783,7517500
2024-09-05,168.75599670410156,169.79467445057657,167.98660415023758,169.2561040653545,6061900
2024-09-06,168.87136840820312,170.2658838928221,168.63093419792608,169.03486191019877,5785700
2024-09-09,169.32339477539062,170.0735483767915,167.97696899721993,168.82328748280992,6450200
2024-09-10,170.98719787597656,171.131467216685,169.17914247361017,169.17914247361017,6396300
2024-09-11,167.26528930664062,170.22744088644862,166.9863920469082,169.84275197476086,6828200
2024-09-12,166.83250427246094,167.92888377154304,165.84191642131398,167.2460441030633,4838900
2024-09-13,167.41915893554688,167.861549685298,166.18813689502332,166.73631928926977,3918000
2024-09-16,170.458251953125,170.5255659045692,167.64998199059704,168.02505879132994,6892300
2024-09-17,169.15028381347656,170.1985734700108,168.65017653675915,169.87158645924708,4757100
2024-09-18,167.26528930664062,169.1695243668953,165.96695322348845,168.35205676082347,5102900
2024-09-19,164.97634887695312,166.53437270481697,163.86074517513777,166.26508753455727,8692000
2024-09-20,167.55380249023438,167.8615506646907,164.93787697012408,164.94748905606508,28647500
2024-09-23,167.12103271484375,168.48669741308038,165.98617549099345,167.35184018923007,10265000
2024-09-24,166.61129760742188,167.82308075857424,166.0150107799223,166.2650717535298,5422400
2024-09-25,165.6687774658203,167.9961787830355,165.47643303897277,167.4095334173792,8916500
2024-09-26,166.58245849609375,167.92888431513518,164.8032393227725,164.93788190467666,4957200
2024-09-27,166.909423828125,167.77498107427633,165.97653796230423,166.39007774048306,4599500
2024-09-30,166.5728302001953,167.3422226646762,166.10158850534302,167.08254958948902,6296600
2024-10-01,166.4189453125,167.34221918567056,165.61108984531347,166.61130443082664,7130600
2024-10-02,165.34181213378906,165.851531535435,164.5339566302304,165.42836493596872,6212700
2024-10-03,163.6106719970703,164.81284308727908,163.2740728967759,164.81284308727908,4794300
2024-10-04,162.4181365966797,163.58183005801078,161.8218497241953,162.38928566292375,6002800
2024-10-07,160.7254638671875,163.091343066295,160.48502964542595,162.6874153347284,6325300
2024-10-08,161.72567749023438,162.13921730524467,159.9079953714756,160.4658045236529,7473000
2024-10-09,162.79319763183594,163.31252906404754,161.57178774643637,161.93725243851011,8758800
2024-10-10,162.48545837402344,163.29331390796864,161.9276491696494,162.34120369829807,6932300
2024-10-11,164.54356384277344,164.85132669688417,162.50468629658195,162.97594266383626,7036500
2024-10-14,165.90921020507812,166.22658511030045,164.20694663380235,164.4762317640021,5909000
2024-10-15,166.92868041992188,168.21740434117967,166.2073777464647,166.27469169835166,7172200
2024-10-16,165.78421020507812,165.9861667345121,164.3512169524479,165.3033417588863,6117000
2024-10-17,165.6880340576172,167.03445986470302,165.18792675429646,165.5918544964222,7045600
2024-10-18,165.69480895996094,166.59449069833155,162.96677270423874,164.7467694573136,8372500
2024-10-21,164.0115203857422,165.88826193680555,162.9570673736401,165.4045662694684,5522500
2024-10-22,164.16632080078125,165.1627327811423,163.07317853528338,163.07317853528338,7511400
2024-10-23,164.05023193359375,164.6209893048984,163.22794335639682,164.02121137310172,4837800
2024-10-24,164.08892822265625,164.41785252455767,163.421425779898,163.89545289056355,5861200
2024-10-25,162.73458862304688,163.87610343268912,162.5604504886478,163.41175967632802,4877900
2024-10-28,163.7793731689453,164.12763467657086,162.8893748186182,163.76002120707113,5753800
2024-10-29,161.7188262939453,163.35372019985965,161.38991674492237,163.35372019985965,5681000
2024-10-30,160.74176025390625,161.8639378323782,160.5482849241197,161.6414271799633,5518100
2024-10-31,159.79371643066406,161.59306516095953,159.70665474078424,160.35480525637152,6056500
2024-11-01,159.71633911132812,160.92557846025937,159.60992545817328,159.91948305566396,5454800
2024-11-04,159.6969757080078,160.84817384751483,159.213280003087,160.3161056198576,5130200
2024-11-05,160.3548126220703,160.89656427128187,158.97144983747287,158.97144983747287,4397400
2024-11-06,155.79840087890625,160.6256749191752,154.5988301291067,160.209703667968,11473700
2024-11-07,158.08143615722656,158.60382103131082,156.2143630328505,156.67872154450504,9056700
2024-11-08,162.24124145507812,162.27993062168895,158.5844878583592,158.67156431537458,7506200
2024-11-11,160.61599731445312,163.0248072797814,160.37414945789806,161.55436817878453,6364400
2024-11-12,160.4322052001953,161.61242402862285,160.1710201193964,160.7224256067505,6507500
2024-11-13,161.1480712890625,161.36089859130678,160.27741011772991,160.64502359637405,5412300
2024-11-14,161.63174438476562,162.56043179066862,161.08032424401935,161.27381431803428,7444300
2024-11-15,164.0115203857422,165.00794704077938,161.43827065403602,162.4637031069955,9939400
2024-11-18,165.1820831298828,165.85925416411536,163.32469339546438,163.5955618091574,6681000
2024-11-19,165.19174194335938,165.58837594034802,164.12762031295694,165.12403222455822,5683700
2024-11-20,165.3175048828125,165.4916429991947,163.98250011502338,164.46619578321128,7081100
2024-11-21,167.1168670654297,167.85207922733625,164.66936796455877,166.06241396498933,6240400
2024-11-22,170.53175354003906,171.61522717637254,168.2100201018327,168.4712051498066,10609800
2024-11-25,171.60557556152344,172.98895306597032,171.13154841809907,171.69263725279853,19357000
2024-11-26,173.4629364013672,173.60805395708138,171.42174011190397,171.42174011190397,6276700
2024-11-27,173.51133728027344,174.54643849303108,172.90187592134217,174.13046724001123,5522900
2024-11-29,173.41458129882812,173.77252616322872,172.46654183674198,172.87284446335033,3823700
2024-12-02,173.8402557373047,174.28526233795913,172.20536168276917,173.27916687614186,5728200
2024-12-03,169.69979858398438,173.76283953490045,169.4869712938735,172.94056569694607,8127300
2024-12-04,169.39993286132812,169.43862202792164,167.80374272763035,168.49058245353487,6823500
2024-12-05,170.28990173339844,170.70588769846324,168.76142159697446,169.15805560149138,5022200
2024-12-06,168.15199279785156,170.97677412557516,168.0842683094049,169.65143777091436,5741200
2024-12-09,165.22076416015625,168.0939176851351,164.87250267951575,167.9778354453285,7164300
2024-12-10,166.66220092773438,167.29099947745144,164.3888250734237,164.8628522067883,6219900
2024-12-11,165.06602478027344,167.73602014229485,164.84351409585398,167.36840662997014,5237500
2024-12-12,165.27880859375,166.2171793304485,164.47587204785236,165.83988255476794,4072800
2024-12-13,165.48196411132812,166.18815567282786,164.57261386876152,165.20142711113368,3884500
2024-12-16,165.55935668945312,167.14587792872874,165.5206675300067,165.85924564913012,5943600
2024-12-17,164.7758026123047,166.34297218192256,164.47591359700482,165.10471219287723,6069200
2024-12-18,163.5665283203125,164.9982633597073,163.50848720214006,164.22434734122731,7517100
2024-12-19,163.67295837402344,164.55328811785816,161.89296168583718,163.49882024081947,8585200
2024-12-20,162.5797882080078,164.33076419282293,162.03805141284076,163.36337284110448,21999300
2024-12-23,162.62818908691406,163.17959457771286,160.935253926193,162.57981655864884,6983900
2024-12-24,163.4311065673828,163.663271057749,161.9606674964375,162.15414282548312,2460800
2024-12-26,164.611328125,164.74676233380785,162.58948359307507,162.82164808747615,3629400
2024-12-27,164.0018768310547,165.1917642212693,163.7406769976633,163.89546317754133,4367900
2024-12-30,161.6414337158203,163.4698029644916,161.27383500272873,163.1699139770135,4354500
2024-12-31,162.18316650390625,162.59915249250986,161.15773395515654,161.90262948558143,3957600
2025-01-02,160.567626953125,163.2086162103499,160.49991722821306,162.60882348038567,5401700
2025-01-03,159.74534606933594,161.0706675592961,158.89403691660291,160.82881971010798,5256600
2025-01-06,155.36306762695312,158.16849683451397,155.20828145738824,157.50099439433433,8731700
2025-01-07,156.04022216796875,157.30750242968625,155.49848539299515,156.1950083211669,8447400
2025-01-08,156.81414794921875,157.10435355303298,155.33404032488238,155.74034293144325,4974800
2025-01-10,153.3896026611328,155.95319913965537,152.33514940844938,154.92775169151213,8501500
2025-01-13,153.6604461669922,154.86968541489642,153.24447495109936,154.15382522731875,6772200
2025-01-14,154.53109741210938,154.8503383245123,153.14772012503002,153.67011971304223,5982200
2025-01-15,154.4440460205078,155.89513326064247,154.1441570193423,155.35339638612118,8059200
2025-01-16,155.26632690429688,155.34371999123445,153.95067394880223,154.41501770920564,5774400
2025-01-17,155.8757781982422,156.47555613184926,154.39567056379687,154.53110476690884,7262700
2025-01-21,156.446533203125,157.05599448851385,155.71132107753493,155.71132107753493,13914700
2025-01-22,159.36807250976562,162.65719752955425,159.07785212302616,161.6511169182424,14356700
2025-01-23,160.73207092285156,161.05131184769203,157.99436632367167,158.53610313144182,7614300
2025-01-24,159.73638916015625,161.47858700343235,158.84096392305247,161.47858700343235,6199800
2025-01-27,165.12843322753906,165.40095331909228,161.673249747423,162.26695741499918,9170800
2025-01-28,161.75111389160156,165.0602949006992,161.67324888711053,164.39846463937212,6716300
2025-01-29,161.79005432128906,162.8217397390425,161.44941160195052,162.266971949842,4850300
2025-01-30,162.9385223388672,163.12344986031923,161.4980420934673,163.00664493290031,4136500
2025-01-31,161.55645751953125,162.16962029176503,160.79729229582776,161.5661850758035,5464700
2025-02-03,164.25245666503906,164.85590671675047,160.81674328273854,161.0503382883588,8668600
2025-02-04,163.63931274414062,164.76831827318236,161.8387196402341,164.76831827318236,6410900
2025-02-05,164.49578857421875,164.62232106585714,162.1598977902004,163.60036327863733,7536800
2025-02-06,164.36927795410156,165.39122093373763,163.5419752216769,164.84618071760318,4957900
2025-02-07,163.48358154296875,164.60285950679273,163.3862465673179,164.57366198434391,4535600
